Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-07 00:00:00-04:00,74.41790534584091,74.95321555207168,73.93216384066038,74.35842895507812,5566800,0.0,0.0
2016-09-08 00:00:00-04:00,74.34850592546607,74.36832886593956,73.72398119841576,74.22954559326172,5122200,0.0,0.0
2016-09-09 00:00:00-04:00,73.87267808370973,75.03252061712824,73.55545806884766,73.55545806884766,6915100,0.0,0.0
2016-09-12 00:00:00-04:00,73.13910953041757,74.06103139689854,72.8615429578206,73.71407318115234,5197800,0.0,0.0
2016-09-13 00:00:00-04:00,73.0102559110658,73.35721419531083,72.01894220572376,72.42537689208984,6780300,0.0,0.0
2016-09-14 00:00:00-04:00,72.42536394421668,73.86277309786327,72.36588755272855,73.17876434326172,5828700,0.0,0.0
2016-09-15 00:00:00-04:00,72.88137144399647,73.6546023933466,72.72276520321455,73.3472900390625,4288800,0.0,0.0
2016-09-16 00:00:00-04:00,73.11929231437608,73.33738251367409,72.59389732322498,72.65337371826172,7317400,0.0,0.0
2016-09-19 00:00:00-04:00,73.07963748237322,73.13911387628607,71.9693635628919,72.36589050292969,3881800,0.0,0.0
2016-09-20 00:00:00-04:00,72.90119715806907,73.14902553803402,72.02884398331628,72.27667236328125,4833500,0.0,0.0
2016-09-21 00:00:00-04:00,72.58398436495608,73.6149514358885,71.48362564324565,73.53564453125,6315800,0.0,0.0
2016-09-22 00:00:00-04:00,74.34851984215469,74.56661004379127,73.66451103940764,73.94207763671875,5155700,0.0,0.0
2016-09-23 00:00:00-04:00,72.45510025476398,72.56414534506966,69.49107500048109,69.77855682373047,23179200,0.0,0.0
2016-09-26 00:00:00-04:00,69.88760415280788,70.59143585443172,69.27298703895286,69.5802993774414,11726700,0.0,0.0
2016-09-27 00:00:00-04:00,69.36221378778492,70.0363073381707,69.20359998151882,69.44152069091797,8179500,0.0,0.0
2016-09-28 00:00:00-04:00,69.77856003654372,71.10692412364676,69.54064690270518,70.99787902832031,7467300,0.0,0.0
2016-09-29 00:00:00-04:00,70.97805467615409,71.49354200114205,70.53196656613855,70.58152770996094,5323400,0.0,0.0
2016-09-30 00:00:00-04:00,70.68065761722862,71.1663991285877,70.63108891554785,70.71039581298828,5817000,0.0,0.0
2016-10-03 00:00:00-04:00,70.53196497180429,70.87892322320945,69.4216910041851,69.90743255615234,4679900,0.0,0.0
2016-10-04 00:00:00-04:00,69.97682661613896,72.31632742492295,69.6100454076471,71.99910736083984,11238200,0.0,0.0
2016-10-05 00:00:00-04:00,67.61750101203987,68.9954263367403,66.19000698116409,67.82567596435547,48274000,0.0,0.0
2016-10-06 00:00:00-04:00,70.52204611969064,71.37457638714241,69.89752129902716,70.64100646972656,18527100,0.0,0.0
2016-10-07 00:00:00-04:00,70.6310874571082,70.80952419110366,69.60012050103684,70.2940444946289,6707400,0.0,0.0
2016-10-10 00:00:00-04:00,72.94086128119146,75.07218717342997,72.94086128119146,74.4476547241211,22522700,0.0,0.0
2016-10-11 00:00:00-04:00,73.25807921066699,73.27790215561231,70.92849367876653,71.79093170166016,16425400,0.0,0.0
2016-10-12 00:00:00-04:00,71.63231540428043,72.03875000518958,71.21595798760633,71.60257720947266,6301800,0.0,0.0
2016-10-13 00:00:00-04:00,70.7599647202943,70.7599647202943,69.88761144203988,70.0164794921875,6686800,0.0,0.0
2016-10-14 00:00:00-04:00,70.36344007277626,75.49844463479836,69.01525302121755,73.6248550415039,25005600,0.0,0.0
2016-10-17 00:00:00-04:00,73.45633740051309,74.09077750942289,72.10815027829908,72.19737243652344,8777200,0.0,0.0
2016-10-18 00:00:00-04:00,73.35721283956809,73.52573435121212,71.96937216511378,72.13789367675781,5248400,0.0,0.0
2016-10-19 00:00:00-04:00,71.9792792804729,74.84417490696109,71.81075778788474,72.18745422363281,3668800,0.0,0.0
2016-10-20 00:00:00-04:00,72.33614610280867,72.33614610280867,71.62239918457229,71.95944213867188,5054500,0.0,0.0
2016-10-21 00:00:00-04:00,71.71163146235867,73.6248672601674,71.60259391033843,73.35721588134766,6789700,0.0,0.0
2016-10-24 00:00:00-04:00,73.78347984525728,74.68557138984659,73.63478127591608,74.40800476074219,6329300,0.0,0.0
2016-10-25 00:00:00-04:00,74.40800476074219,74.60627204090491,73.92226315980948,74.40800476074219,4447200,0.0,0.0
2016-10-26 00:00:00-04:00,74.0015530587296,75.49843853654592,73.68433304652234,74.29894256591797,5748200,0.0,0.0
2016-10-27 00:00:00-04:00,74.83425201201403,75.49843778736611,73.97181413029199,74.09076690673828,4019400,0.0,0.0
2016-10-28 00:00:00-04:00,74.3385955634083,74.84416755463019,74.17007408737489,74.47737884521484,4827800,0.0,0.0
2016-10-31 00:00:00-04:00,74.66573972637666,75.33983327398458,74.21965163355603,74.50713348388672,4113500,0.0,0.0
2016-11-01 00:00:00-04:00,75.32991932837758,76.42036278996883,74.58643411868502,74.79460906982422,7141700,0.0,0.0
2016-11-02 00:00:00-04:00,74.49721692094968,74.99287371009356,74.26921147016964,74.34851837158203,4084800,0.0,0.0
2016-11-03 00:00:00-04:00,74.38817837960049,74.74505190429225,73.08955989776958,73.4959945678711,3883200,0.0,0.0
2016-11-04 00:00:00-04:00,73.4959783441005,74.52694523639472,73.21841178908308,73.72398376464844,4280800,0.0,0.0
2016-11-07 00:00:00-05:00,74.98295931993215,76.33114640697528,74.75496142964953,75.6372299194336,5977500,0.0,0.0
2016-11-08 00:00:00-05:00,75.69671115709507,76.37080474373982,75.33983763692297,75.88506317138672,4031100,0.0,0.0
2016-11-09 00:00:00-05:00,74.57652906843599,75.88506278129954,74.25930900359401,75.24070739746094,6880900,0.0,0.0
2016-11-10 00:00:00-05:00,75.55792363149523,76.063495684028,71.64223038246305,72.99041748046875,10200200,0.0,0.0
2016-11-11 00:00:00-05:00,73.15894654992923,74.41791149148246,73.15894654992923,73.94207763671875,8881800,0.0,0.0
2016-11-14 00:00:00-05:00,74.25930109268614,74.38816913047627,71.9098852744361,72.12797546386719,7241700,0.0,0.0
2016-11-15 00:00:00-05:00,73.84294802151936,74.08086873120988,72.67319766980332,73.37702941894531,6216400,0.0,0.0
2016-11-16 00:00:00-05:00,73.56537860460197,73.96190554243691,72.5046733946888,72.6731948852539,10638700,0.0,0.0
2016-11-17 00:00:00-05:00,73.069717911855,74.75495541666653,72.68310624801887,74.536865234375,12539100,0.0,0.0
2016-11-18 00:00:00-05:00,78.87882713590649,79.67188108425164,76.58889501566628,77.0944595336914,19903000,0.0,0.0
2016-11-21 00:00:00-05:00,77.38193808495183,77.62976648779947,75.14157476865735,75.48853302001953,8549800,0.0,0.0
2016-11-22 00:00:00-05:00,75.08208808202163,75.99410231934927,74.44764799882472,74.91356658935547,7873800,0.0,0.0
2016-11-23 00:00:00-05:00,74.43772926432995,74.54677435757267,72.9011978322115,73.30763244628906,8233800,0.0,0.0
2016-11-25 00:00:00-05:00,73.31755937503875,73.52573434171151,72.86155598664271,73.08956146240234,2346100,0.0,0.0
2016-11-28 00:00:00-05:00,72.91111062021521,73.28780702578624,72.15771024595139,72.29649353027344,6436900,0.0,0.0
2016-11-29 00:00:00-05:00,72.12797205118548,72.68310518847369,71.78101384038035,72.29649353027344,7435000,0.0,0.0
2016-11-30 00:00:00-05:00,72.57406119400143,72.66328334276719,71.37457275390625,71.37457275390625,6261900,0.0,0.0
2016-12-01 00:00:00-05:00,71.51335211938303,71.59265901102171,67.61748993431006,67.86531829833984,10907300,0.0,0.0
2016-12-02 00:00:00-05:00,66.01156741150557,68.85664009803767,65.85296117213085,67.81576538085938,15967600,0.0,0.0
2016-12-05 00:00:00-05:00,68.48985229376417,70.84918347805126,68.43037589857121,70.18500518798828,10209600,0.0,0.0
2016-12-06 00:00:00-05:00,70.17509040494973,70.73022359879954,69.38203650248784,70.0065689086914,4234100,0.0,0.0
2016-12-07 00:00:00-05:00,70.11561180547892,71.37457670570859,69.65960090986705,71.15648651123047,4919700,0.0,0.0
2016-12-08 00:00:00-05:00,70.8194365964462,71.6422210271732,70.38325625018977,71.23578643798828,5426600,0.0,0.0
2016-12-09 00:00:00-05:00,71.37457272923936,71.59266291156709,69.99664755521073,70.5517807006836,5126800,0.0,0.0
2016-12-12 00:00:00-05:00,70.2048266306481,70.23456482760861,68.97559992317218,69.76864624023438,6100900,0.0,0.0
2016-12-13 00:00:00-05:00,69.82813333255379,71.50344819590352,69.73891117454387,70.98796844482422,5895400,0.0,0.0
2016-12-14 00:00:00-05:00,71.08709223114728,71.24570602602813,70.51212856938722,70.71039581298828,5071600,0.0,0.0
2016-12-15 00:00:00-05:00,70.5815170677163,71.32500218105513,69.54064244691497,69.61994934082031,4740200,0.0,0.0
2016-12-16 00:00:00-05:00,69.8677756341418,70.02638185411402,69.01524545781686,69.25315856933594,7224800,0.0,0.0
2016-12-19 00:00:00-05:00,69.3919534092175,69.46134506010182,68.52950783697877,68.90621185302734,4526000,0.0,0.0
2016-12-20 00:00:00-05:00,69.35228840220876,69.45141823508159,68.52949641943354,69.25315856933594,5262100,0.0,0.0
2016-12-21 00:00:00-05:00,69.35229327996069,69.73890494954126,68.70793797628572,69.50099182128906,3515800,0.0,0.0
2016-12-22 00:00:00-05:00,69.17386343396619,69.45143003843145,68.61873022503568,69.2928237915039,3468600,0.0,0.0
2016-12-23 00:00:00-05:00,69.08464765991913,69.40186771148677,68.70794364903574,69.2630844116211,2274000,0.0,0.0
2016-12-27 00:00:00-05:00,69.23333273294759,69.8182116436392,69.03507305383427,69.24324798583984,2939700,0.0,0.0
2016-12-28 00:00:00-05:00,69.24325335797504,69.45142830613155,68.25193975925492,68.48985290527344,4313700,0.0,0.0
2016-12-29 00:00:00-05:00,68.2519345827299,69.21350991065793,68.17262768569786,68.54933166503906,3229100,0.0,0.0
2016-12-30 00:00:00-05:00,68.75750192147133,68.77732486282028,67.63732043878046,67.86531829833984,4523300,0.0,0.0
2017-01-03 00:00:00-05:00,68.68811936847037,70.24448139793576,68.40063752059174,69.92726135253906,8112200,0.0,0.0
2017-01-04 00:00:00-05:00,70.46256500654997,72.43527674299641,70.1453449908243,72.1676254272461,9289500,0.0,0.0
2017-01-05 00:00:00-05:00,72.17754541864024,73.02016808310671,71.89997880296221,72.15772247314453,4695600,0.0,0.0
2017-01-06 00:00:00-05:00,72.2568442134854,73.48607090051668,71.91980123604222,73.15894317626953,4466100,0.0,0.0
2017-01-09 00:00:00-05:00,73.40677281321757,73.79338450009632,72.87146257835724,73.31755065917969,3933100,0.0,0.0
2017-01-10 00:00:00-05:00,73.47617039077899,73.65460715013405,72.80207680689577,73.33738708496094,3994800,0.0,0.0
2017-01-11 00:00:00-05:00,73.6248611953384,75.41914403836745,73.41668623715505,75.11183166503906,7591300,0.0,0.0
2017-01-12 00:00:00-05:00,74.51704057967508,75.09200427574768,73.35720549710005,74.55669403076172,4681700,0.0,0.0
2017-01-13 00:00:00-05:00,74.1899020714332,75.12173922385607,74.05111878019432,74.98295593261719,3690000,0.0,0.0
2017-01-17 00:00:00-05:00,74.64591368688583,74.64591368688583,73.72399177857977,74.36833953857422,3152500,0.0,0.0
2017-01-18 00:00:00-05:00,74.93339024721773,75.5579226460608,74.42782576440112,75.12174224853516,3969500,0.0,0.0
2017-01-19 00:00:00-05:00,75.06226513828777,75.50835322196228,74.68556113924296,74.91356658935547,3274300,0.0,0.0
2017-01-20 00:00:00-05:00,75.1019165408125,75.45879002326895,74.77478125470705,75.36956787109375,4593600,0.0,0.0
2017-01-23 00:00:00-05:00,75.04244029824956,76.29149761523189,75.04244029824956,75.49845123291016,3770900,0.0,0.0
2017-01-24 00:00:00-05:00,75.6570469644976,76.78714376359362,75.29025824218255,76.440185546875,3730300,0.0,0.0
2017-01-25 00:00:00-05:00,76.85653115478921,77.90732099960752,76.5789645967709,77.78836822509766,5690400,0.0,0.0
2017-01-26 00:00:00-05:00,78.31377043615865,78.39307733529395,76.60870992036045,77.27288818359375,4121000,0.0,0.0
2017-01-27 00:00:00-05:00,77.51080907577042,77.88750550292643,77.24315018129673,77.53063201904297,2219300,0.0,0.0
2017-01-30 00:00:00-05:00,77.12419192832279,78.09567490537842,76.43026795301853,78.02628326416016,4964000,0.0,0.0
2017-01-31 00:00:00-05:00,77.76855505773752,79.30509428475389,77.49098843784058,78.41291046142578,7835200,0.0,0.0
2017-02-01 00:00:00-05:00,78.22455808648449,78.61116977693479,76.77723360675694,77.89742279052734,6199700,0.0,0.0
2017-02-02 00:00:00-05:00,77.64958501482764,79.5628202921435,77.21340467291475,79.43394470214844,7676100,0.0,0.0
2017-02-03 00:00:00-05:00,79.69169663135159,80.00891666861583,79.11673295033444,79.51325988769531,4975400,0.0,0.0
2017-02-06 00:00:00-05:00,79.32490994681774,79.42404735606925,78.66073165831833,79.05725860595703,2664200,0.0,0.0
2017-02-07 00:00:00-05:00,79.58265153449929,79.83047992495955,78.84908161641115,79.51325988769531,3628200,0.0,0.0
2017-02-08 00:00:00-05:00,79.30508408878838,80.12787615135889,78.93829535215374,79.9990005493164,2568000,0.0,0.0
2017-02-09 00:00:00-05:00,79.99899844959802,81.26788611473702,79.79082351690354,80.32613372802734,5147500,0.0,0.0
2017-02-10 00:00:00-05:00,80.70284513889814,81.28771654225694,79.84039956993296,79.93952941894531,3061900,0.0,0.0
2017-02-13 00:00:00-05:00,80.47483517154372,80.59379552156858,79.76108819763911,80.20718383789062,4327500,0.0,0.0
2017-02-14 00:00:00-05:00,80.24683261918499,80.59379842849155,79.8602209215624,80.21709442138672,4809500,0.0,0.0
2017-02-15 00:00:00-05:00,80.52439849436006,82.1104985731002,80.18734797337179,80.9605712890625,5271900,0.0,0.0
2017-02-16 00:00:00-05:00,80.8118822003445,81.01014946031847,79.80074564540648,80.11796569824219,5234700,0.0,0.0
2017-02-17 00:00:00-05:00,79.87013016040059,80.76231384277344,79.5529101359038,80.76231384277344,3674100,0.0,0.0
2017-02-21 00:00:00-05:00,80.97048401523443,81.70405386067752,80.58387236945217,81.46614074707031,4325000,0.0,0.0
2017-02-22 00:00:00-05:00,81.2877127525587,81.67432443986864,81.00023090963961,81.36701965332031,2741400,0.0,0.0
2017-02-23 00:00:00-05:00,81.61485273053272,82.40789909430252,81.11919591700556,81.35710906982422,5595200,0.0,0.0
2017-02-24 00:00:00-05:00,80.70284465901517,81.10927930648589,80.26666425020721,81.06962585449219,4434200,0.0,0.0
2017-02-27 00:00:00-05:00,80.92091777017211,81.20839959092741,80.19726315509993,80.83170318603516,3289300,0.0,0.0
2017-02-28 00:00:00-05:00,80.79207015629333,81.11920550704518,79.98910844365122,80.64337158203125,10533000,0.0,0.0
2017-03-01 00:00:00-05:00,82.15016343158702,83.66687207890936,81.39676295336315,83.08199310302734,14319200,0.0,0.0
2017-03-02 00:00:00-05:00,82.83415748903447,82.97294078043386,81.63466900586987,81.95188903808594,5884800,0.0,0.0
2017-03-03 00:00:00-05:00,81.28770815664106,81.87257949966472,80.94074993932855,81.50579833984375,6217200,0.0,0.0
2017-03-06 00:00:00-05:00,81.04978591265495,82.00144587155769,80.91100264134337,81.78335571289062,5328500,0.0,0.0
2017-03-07 00:00:00-05:00,82.63588683410771,83.65693844089807,82.09066143090841,82.24927520751953,5431800,0.0,0.0
2017-03-08 00:00:00-05:00,82.23938021585262,83.11173351275968,82.21955727045331,82.75486755371094,3732400,0.0,0.0
2017-03-09 00:00:00-05:00,82.46737263437537,82.85398429502496,82.09066866329599,82.55658721923828,3646900,0.0,0.0
2017-03-10 00:00:00-05:00,82.83416044539804,83.22077213711205,82.51694040186034,82.78459930419922,3930000,0.0,0.0
2017-03-13 00:00:00-04:00,82.7449447328705,83.01259606846254,82.35833304639182,82.88372802734375,3463700,0.0,0.0
2017-03-14 00:00:00-04:00,82.69537714904546,82.89364440320803,82.01137592077121,82.78459930419922,2933500,0.0,0.0
2017-03-15 00:00:00-04:00,82.8341668984312,83.04234185917757,82.27903366977426,82.75486755371094,3074100,0.0,0.0
2017-03-16 00:00:00-04:00,83.22076737646277,83.27033607794844,82.5466738771164,82.79450225830078,3762100,0.0,0.0
2017-03-17 00:00:00-04:00,83.21086825679369,83.25052170944186,82.29885397213148,82.30876922607422,7828200,0.0,0.0
2017-03-20 00:00:00-04:00,82.30876153036789,82.90354813823343,82.09067134275539,82.17989349365234,3428700,0.0,0.0
2017-03-21 00:00:00-04:00,82.2790307572644,82.45746751203397,80.66319227355073,80.84162902832031,4206200,0.0,0.0
2017-03-22 00:00:00-04:00,80.98040252548985,81.25796909638535,80.43517707328665,81.16874694824219,3057000,0.0,0.0
2017-03-23 00:00:00-04:00,81.28770820447265,81.68423512297251,80.75239799896613,80.81187438964844,3056700,0.0,0.0
2017-03-24 00:00:00-04:00,81.1687514918597,81.53554023143026,80.58388012232197,80.9011001586914,3701800,0.0,0.0
2017-03-27 00:00:00-04:00,80.29639828262434,81.07953690184435,79.80074150310196,80.9011001586914,3403000,0.0,0.0
2017-03-28 00:00:00-04:00,80.73257435468986,81.63466571239188,80.59379106888954,81.4264907836914,3216000,0.0,0.0
2017-03-29 00:00:00-04:00,81.32736285308327,81.72388977743614,80.95066643466515,81.6644058227539,2874000,0.0,0.0
2017-03-30 00:00:00-04:00,81.53554493062943,81.87258792983101,81.30753947113455,81.84284973144531,3483000,0.0,0.0
2017-03-31 00:00:00-04:00,81.55535495827733,82.20962547162893,81.47605562951594,81.77344512939453,3174000,0.0,0.0
2017-04-03 00:00:00-04:00,81.89241357192499,82.25920231084247,80.84162362140762,81.59501647949219,4224200,0.0,0.0
2017-04-04 00:00:00-04:00,82.02126979442133,82.4078814210095,81.8130948849601,82.24927520751953,4441500,0.0,0.0
2017-04-05 00:00:00-04:00,82.46738322498511,85.66932201162768,82.2889464692223,84.59870147705078,13289300,0.0,0.0
2017-04-06 00:00:00-04:00,84.67799995307509,84.70773814888808,83.63712528401041,84.26165008544922,5014400,0.0,0.0
2017-04-07 00:00:00-04:00,83.96425372133601,84.11295226479852,83.09190052980972,83.64703369140625,4876400,0.0,0.0
2017-04-10 00:00:00-04:00,83.39920228510796,83.87503609432407,83.13155096707014,83.50824737548828,3401300,0.0,0.0
2017-04-11 00:00:00-04:00,83.33973623317685,83.53799593312272,82.57642806895026,83.13156127929688,2536200,0.0,0.0
2017-04-12 00:00:00-04:00,83.1018239830011,83.34965239218592,82.47729155145674,82.64582061767578,3098400,0.0,0.0
2017-04-13 00:00:00-04:00,82.47728959962343,83.3298199120938,82.40789794921875,82.40789794921875,2594700,0.0,0.0
2017-04-17 00:00:00-04:00,82.52685257019088,83.49834317146357,82.27902418409421,83.46859741210938,2960800,0.0,0.0
2017-04-18 00:00:00-04:00,83.27033858890559,83.66686552338197,82.80442000813002,82.98285675048828,2498200,0.0,0.0
2017-04-19 00:00:00-04:00,83.34965244552936,83.4785204956637,82.6259901624725,82.77468872070312,2840600,0.0,0.0
2017-04-20 00:00:00-04:00,83.22077073511748,83.62721292696175,82.73502920606654,83.31990814208984,4012300,0.0,0.0
2017-04-21 00:00:00-04:00,83.28025450048281,83.66686618479496,82.9233810129451,83.06216430664062,2946100,0.0,0.0
2017-04-24 00:00:00-04:00,83.7759085653602,83.9146918545558,83.02250816463975,83.43885803222656,3193800,0.0,0.0
2017-04-25 00:00:00-04:00,83.83538010583814,84.39051323049773,83.61728993168714,84.0138168334961,3016500,0.0,0.0
2017-04-26 00:00:00-04:00,84.01382222710791,84.38061095837499,83.65694874888105,84.21208190917969,2165000,0.0,0.0
2017-04-27 00:00:00-04:00,84.63835233357388,85.5701895365433,84.54913773999046,85.1042709350586,2944500,0.0,0.0
2017-04-28 00:00:00-04:00,85.03487481534393,85.47105519603726,84.53921804205504,85.3719253540039,2919200,0.0,0.0
2017-05-01 00:00:00-04:00,85.5007920140509,86.12531681560353,85.5007920140509,85.90723419189453,3290000,0.0,0.0
2017-05-02 00:00:00-04:00,86.03610655747929,86.44254119265266,85.36201302022764,86.33349609375,3503200,0.0,0.0
2017-05-03 00:00:00-04:00,86.21454478103692,86.30375937450934,85.44132138511915,85.7981948852539,2786700,0.0,0.0
2017-05-04 00:00:00-04:00,85.99645332784732,86.37314976667462,85.54044998722823,85.76844787597656,2140100,0.0,0.0
2017-05-05 00:00:00-04:00,85.68914361549014,86.22445382715382,85.47105342965064,86.21453857421875,2595800,0.0,0.0
2017-05-08 00:00:00-04:00,86.17489091654271,86.4128040611181,85.86758612300275,86.10549926757812,2168400,0.0,0.0
2017-05-09 00:00:00-04:00,86.27402383634615,86.85890280970088,86.14515578742795,86.37315368652344,2887000,0.0,0.0
2017-05-10 00:00:00-04:00,86.62098161687486,86.85890233173846,86.1451553133931,86.55158996582031,2920700,0.0,0.0
2017-05-11 00:00:00-04:00,86.62096959321194,87.18601797711513,85.81800809059206,86.94810485839844,2731600,0.0,0.0
2017-05-12 00:00:00-04:00,87.20585817129226,88.50447656067772,86.80933122062663,88.26656341552734,5586600,0.0,0.0
2017-05-15 00:00:00-04:00,88.49455596935688,89.1587417859874,88.27647334461119,89.01995849609375,4053900,0.0,0.0
2017-05-16 00:00:00-04:00,89.22813395820208,89.49578528654371,88.63334734612573,88.97039031982422,6422300,0.0,0.0
2017-05-17 00:00:00-04:00,88.97040094015964,88.97040094015964,86.80933685992387,87.07698822021484,5619200,0.0,0.0
2017-05-18 00:00:00-04:00,87.11663048763485,87.63211775973089,86.41279878734247,86.98776245117188,10180000,0.0,0.0
2017-05-19 00:00:00-04:00,90.15995882516054,90.20952752487344,85.68914043393588,86.64080047607422,15733500,0.0,0.0
2017-05-22 00:00:00-04:00,86.77959412892562,88.27647979428376,86.11541582689085,88.16743469238281,6058400,0.0,0.0
2017-05-23 00:00:00-04:00,87.95925706881984,88.47473680140149,87.39420863210889,87.7213363647461,4344600,0.0,0.0
2017-05-24 00:00:00-04:00,87.66186590069032,88.94066140988933,87.56273604884791,88.82170104980469,4577200,0.0,0.0
2017-05-25 00:00:00-04:00,89.18847745937633,91.01249068245862,89.129001069139,90.47718048095703,7407100,0.0,0.0
2017-05-26 00:00:00-04:00,90.14013783405504,90.30865931573148,89.67421927390804,90.04100799560547,5284500,0.0,0.0
2017-05-30 00:00:00-04:00,89.71387390187856,90.27892230790695,89.68413570626475,90.07074737548828,4626500,0.0,0.0
2017-05-31 00:00:00-04:00,89.90222560569426,90.17979218136979,88.70273715331246,88.86134338378906,6030100,0.0,0.0
2017-06-01 00:00:00-04:00,89.21823066848745,89.85267081485794,88.54413706757839,89.2677993774414,4890600,0.0,0.0
2017-06-02 00:00:00-04:00,89.45613026802222,90.29874525060883,89.0496956560968,90.07074737548828,4969200,0.0,0.0
2017-06-05 00:00:00-04:00,90.2095385969478,91.08189185186446,89.96171019420892,90.58623504638672,5537300,0.0,0.0
2017-06-06 00:00:00-04:00,90.20953257269971,91.15127741496805,90.01127288899758,90.30866241455078,4296700,0.0,0.0
2017-06-07 00:00:00-04:00,90.65562965767808,91.19093993265338,89.83284508168396,90.59615325927734,3484000,0.0,0.0
2017-06-08 00:00:00-04:00,90.59614260265705,90.82414804157825,89.80308875602555,90.45735931396484,3804900,0.0,0.0
2017-06-09 00:00:00-04:00,90.29874992748469,90.42762553264875,84.48965933534747,86.51193237304688,11672200,0.0,0.0
2017-06-12 00:00:00-04:00,85.37192009544293,86.08565945199291,82.82424474018926,85.431396484375,9281600,0.0,0.0
2017-06-13 00:00:00-04:00,87.06707311803792,87.54289939874754,86.04602134576274,86.51193237304688,5308000,0.0,0.0
2017-06-14 00:00:00-04:00,86.92829095100551,87.32481033570338,85.31244496218412,86.41280364990234,3554800,0.0,0.0
2017-06-15 00:00:00-04:00,85.24306325590094,85.62967499525966,84.16253494926333,85.5206298828125,6661600,0.0,0.0
2017-06-16 00:00:00-04:00,85.33227473597968,86.22445847012771,85.11418453839656,85.25296783447266,8005000,0.0,0.0
2017-06-19 00:00:00-04:00,85.93697936459452,86.94811592012063,85.86758771434393,86.77959442138672,4835500,0.0,0.0
2017-06-20 00:00:00-04:00,86.86880978990443,87.02742359938878,86.03610997947975,86.16497802734375,3095500,0.0,0.0
2017-06-21 00:00:00-04:00,86.73994681729812,87.03734394592098,85.67924148445724,86.79942321777344,3794700,0.0,0.0
2017-06-22 00:00:00-04:00,87.10672097411187,88.22690251933004,86.48218862149837,87.70150756835938,4413000,0.0,0.0
2017-06-23 00:00:00-04:00,87.52308440192,88.0881328885193,86.74986095321813,87.8502197265625,4890900,0.0,0.0
2017-06-26 00:00:00-04:00,88.02865144913962,89.01996505751677,86.93820042942666,87.34464263916016,4866500,0.0,0.0
2017-06-27 00:00:00-04:00,87.23558548685205,88.50446552019771,86.35331710231884,86.91836547851562,5370800,0.0,0.0
2017-06-28 00:00:00-04:00,87.51315820640463,87.70151019943033,85.93697330620661,87.3248062133789,4257800,0.0,0.0
2017-06-29 00:00:00-04:00,86.88863552583527,86.9084584693708,85.08444513920963,86.0460205078125,5215600,0.0,0.0
2017-06-30 00:00:00-04:00,86.0460303351344,86.49211846529353,85.55037349579175,85.84776306152344,3943500,0.0,0.0
2017-07-03 00:00:00-04:00,86.25419553337373,86.34341012405437,84.38061349785724,85.35209655761719,2741300,0.0,0.0
2017-07-05 00:00:00-04:00,85.5305330707319,86.74985208192507,85.35209632673102,86.73993682861328,4719800,0.0,0.0
2017-07-06 00:00:00-04:00,85.86759078074068,86.7102058676233,85.5900166067033,86.09558868408203,3275000,0.0,0.0
2017-07-07 00:00:00-04:00,86.44253359228797,87.68167545893844,86.43262590280243,87.15628051757812,2454300,0.0,0.0
2017-07-10 00:00:00-04:00,87.09681447161661,87.87003787813345,86.71020276835819,87.73125457763672,2332100,0.0,0.0
2017-07-11 00:00:00-04:00,87.49334308184162,87.87995479240503,86.908464107449,87.58255767822266,2414700,0.0,0.0
2017-07-12 00:00:00-04:00,88.44500333645576,89.62466897712538,88.07821457039202,89.61475372314453,4273500,0.0,0.0
2017-07-13 00:00:00-04:00,89.77335233370077,89.98152727085137,88.72256239481048,88.79195404052734,3211100,0.0,0.0
2017-07-14 00:00:00-04:00,89.01004862435123,89.38674506781908,88.76222022554074,89.21822357177734,1978000,0.0,0.0
2017-07-17 00:00:00-04:00,89.19839781745242,89.47596440527583,88.49455853145724,88.51438903808594,2485700,0.0,0.0
2017-07-18 00:00:00-04:00,88.22690890201753,88.6234358479095,87.85021246313748,88.49456024169922,3813100,0.0,0.0
2017-07-19 00:00:00-04:00,88.57386850893134,89.34709190562316,88.02865056765707,88.78204345703125,4463000,0.0,0.0
2017-07-20 00:00:00-04:00,88.93074032340375,89.8427470015383,88.6432584777287,89.75353240966797,3481000,0.0,0.0
2017-07-21 00:00:00-04:00,89.55526697884821,89.84274883037524,88.76222063685327,88.91091918945312,2928700,0.0,0.0
2017-07-24 00:00:00-04:00,88.87125219307576,89.02985841205265,88.18724349323931,88.89107513427734,2393500,0.0,0.0
2017-07-25 00:00:00-04:00,88.95058189652406,90.03111020247736,88.46483273661312,89.84275817871094,3346000,0.0,0.0
2017-07-26 00:00:00-04:00,89.84275025302874,90.40779871135763,89.36692395292161,90.2789306640625,3638100,0.0,0.0
2017-07-27 00:00:00-04:00,90.45736295138792,91.32971616726358,88.31612201725362,89.72379302978516,3572100,0.0,0.0
2017-07-28 00:00:00-04:00,89.21822281923042,90.32849675926049,88.92082571791734,89.83283996582031,2108800,0.0,0.0
2017-07-31 00:00:00-04:00,90.0211763052519,90.25909699014576,89.08934676034382,90.01126861572266,3002900,0.0,0.0
2017-08-01 00:00:00-04:00,90.57631847376842,90.98275308158122,90.10048465939633,90.42761993408203,3157500,0.0,0.0
2017-08-02 00:00:00-04:00,90.55648579409667,90.55648579409667,88.2169853527704,89.10916900634766,3636900,0.0,0.0
2017-08-03 00:00:00-04:00,89.21821968687816,89.64448481679591,88.64325601152451,89.56517791748047,2351400,0.0,0.0
