Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-15 00:00:00-04:00,0.330326683215558,0.33605753629830126,0.3291805125990094,0.3342236578464508,382380000,0.0,0.0
2012-03-16 00:00:00-04:00,0.33445280238193975,0.3360574352974687,0.3326189244812546,0.33468204736709595,428340000,0.0,0.0
2012-03-19 00:00:00-04:00,0.33651589815757477,0.33812053094383215,0.3339943128314184,0.3355989456176758,405400000,0.0,0.0
2012-03-20 00:00:00-04:00,0.33376507576378034,0.33376507576378034,0.3271172994947332,0.33009734749794006,449616000,0.0,0.0
2012-03-21 00:00:00-04:00,0.3300974259042903,0.3344528627941419,0.3264296694404134,0.33147281408309937,467840000,0.0,0.0
2012-03-22 00:00:00-04:00,0.32895124161453504,0.3337651687553145,0.3280343161243203,0.33101436495780945,425372000,0.0,0.0
2012-03-23 00:00:00-04:00,0.3300973690057677,0.3344528051448775,0.3278050011158327,0.3335358798503876,315456000,0.0,0.0
2012-03-26 00:00:00-04:00,0.3367450644528037,0.3390374044627517,0.3335357993696159,0.33743277192115784,288600000,0.0,0.0
2012-03-27 00:00:00-04:00,0.33880821161665187,0.343851354541701,0.3381205040980428,0.339725136756897,419968000,0.0,0.0
2012-03-28 00:00:00-04:00,0.34408064856044646,0.3521038403257768,0.3415590630748866,0.3475191593170166,892448000,0.0,0.0
2012-03-29 00:00:00-04:00,0.347060769410446,0.35187466908231685,0.34270530514329417,0.34912386536598206,372700000,0.0,0.0
2012-03-30 00:00:00-04:00,0.3521038619118514,0.3550839102156112,0.34706071795841115,0.3530207872390747,527240000,0.0,0.0
2012-04-02 00:00:00-04:00,0.3521038782879066,0.35508392673026595,0.34637302640908374,0.3514161705970764,407776000,0.0,0.0
2012-04-03 00:00:00-04:00,0.3539377709910491,0.3543962336949425,0.3438514548711026,0.34568533301353455,430476000,0.0,0.0
2012-04-04 00:00:00-04:00,0.34041289593447394,0.34476833200186824,0.33376509201489024,0.3358282148838043,495896000,0.0,0.0
2012-04-05 00:00:00-04:00,0.33628669107485587,0.3404129096521038,0.33422356812280407,0.3353697657585144,369424000,0.0,0.0
2012-04-09 00:00:00-04:00,0.33009743946759473,0.3321605354840083,0.32459580454572384,0.33101436495780945,365504000,0.0,0.0
2012-04-10 00:00:00-04:00,0.32963886310563445,0.3342235440102919,0.32299108672462257,0.32459571957588196,470360000,0.0,0.0
2012-04-11 00:00:00-04:00,0.32895115816840237,0.33582820690793247,0.32780498793295637,0.32872194051742554,372960000,0.0,0.0
2012-04-12 00:00:00-04:00,0.32918042149793275,0.3383497838926898,0.327805006207977,0.3365159332752228,384868000,0.0,0.0
2012-04-13 00:00:00-04:00,0.3335358637360763,0.33536974156331,0.3243664745999076,0.32459571957588196,311324000,0.0,0.0
2012-04-16 00:00:00-04:00,0.3268881124512871,0.32780503784852455,0.3154264083515289,0.3206987977027893,463468000,0.0,0.0
2012-04-17 00:00:00-04:00,0.3216156716633154,0.32551264496860993,0.32024025646057436,0.3213864266872406,460696000,0.0,0.0
2012-04-18 00:00:00-04:00,0.3193234291687596,0.3209280625129746,0.3140510390433141,0.31794801354408264,400764000,0.0,0.0
2012-04-19 00:00:00-04:00,0.3138217247425168,0.32574191798752816,0.3115293840918386,0.3131340444087982,667188000,0.0,0.0
2012-04-20 00:00:00-04:00,0.3149678290873253,0.31588478155162386,0.3062569309741655,0.3069446384906769,509592000,0.0,0.0
2012-04-23 00:00:00-04:00,0.3016723526869167,0.30465240138202915,0.29594150032203115,0.30327698588371277,706244000,0.0,0.0
2012-04-24 00:00:00-04:00,0.3041939380468386,0.3067155240130642,0.2922737432903462,0.29387837648391724,730440000,0.0,0.0
2012-04-25 00:00:00-04:00,0.2982337611608372,0.3021307342568401,0.2927321279721987,0.2998383939266205,727112000,0.0,0.0
2012-04-26 00:00:00-04:00,0.2996091410413679,0.30258918858542794,0.29754601859078056,0.30006760358810425,539208000,0.0,0.0
2012-04-27 00:00:00-04:00,0.29960924164117075,0.30144311977072663,0.2943368522662694,0.2975461184978485,475356000,0.0,0.0
2012-04-30 00:00:00-04:00,0.2959414719006573,0.2996092279926871,0.2938783488513192,0.2980045676231384,262268000,0.0,0.0
2012-05-01 00:00:00-04:00,0.2963999630458501,0.30648627960416447,0.2963999630458501,0.30327698588371277,408680000,0.0,0.0
2012-05-02 00:00:00-04:00,0.30213088685583894,0.30327705759985185,0.2929615209037356,0.29456615447998047,684008000,0.0,0.0
2012-05-03 00:00:00-04:00,0.2952539503192315,0.29708782952115986,0.2876892156905735,0.28952309489250183,419536000,0.0,0.0
2012-05-04 00:00:00-04:00,0.2876889783334048,0.2892936110636155,0.2810411751270294,0.2810411751270294,545092000,0.0,0.0
2012-05-07 00:00:00-04:00,0.2860842997773063,0.29089822452368047,0.28356271494313945,0.2858550548553467,604440000,0.0,0.0
2012-05-08 00:00:00-04:00,0.2833336257068139,0.2874598452814239,0.27829048059422945,0.28562599420547485,462312000,0.0,0.0
2012-05-09 00:00:00-04:00,0.28058281876307883,0.28906450286944796,0.27783201485173353,0.2867721617221832,520608000,0.0,0.0
2012-05-10 00:00:00-04:00,0.2895229333511665,0.2899813960641276,0.2801243247645992,0.28470900654792786,597092000,0.0,0.0
2012-05-11 00:00:00-04:00,0.30832014132811436,0.3135925306870559,0.3016723365444548,0.30281850695610046,1435140000,0.0,0.0
2012-05-14 00:00:00-04:00,0.30029697282185674,0.30556936308854554,0.2941076569987277,0.3009846806526184,437472000,0.0,0.0
2012-05-15 00:00:00-04:00,0.3009846160320555,0.3076324205330024,0.29662917958377,0.2980045676231384,599940000,0.0,0.0
2012-05-16 00:00:00-04:00,0.2984631108219768,0.301901622523496,0.29112759733057963,0.2920445501804352,470484000,0.0,0.0
2012-05-17 00:00:00-04:00,0.2931906886389167,0.29594149223350624,0.2899813950061798,0.2899813950061798,335364000,0.0,0.0
2012-05-18 00:00:00-04:00,0.29066905432364015,0.29204446955527963,0.2755395960830231,0.2769149839878082,567288000,0.0,0.0
2012-05-21 00:00:00-04:00,0.2773735751170617,0.2831044284610373,0.27553969658161664,0.2817290127277374,416260000,0.0,0.0
2012-05-22 00:00:00-04:00,0.2814996538253688,0.28195811639760693,0.2741641433621556,0.27829036116600037,410140000,0.0,0.0
2012-05-23 00:00:00-04:00,0.2753102409824686,0.28562579644,0.2711840242648247,0.28516730666160583,496000000,0.0,0.0
2012-05-24 00:00:00-04:00,0.28677206128127913,0.28723052388478476,0.2755395771977027,0.2776026725769043,520420000,0.0,0.0
2012-05-25 00:00:00-04:00,0.27737359258150956,0.2865429585092071,0.27737359258150956,0.2842506170272827,391752000,0.0,0.0
2012-05-29 00:00:00-04:00,0.2888352082093517,0.2934198897163482,0.2876890378326026,0.2915860116481781,310000000,0.0,0.0
2012-05-30 00:00:00-04:00,0.2883767541109719,0.29043984991980987,0.2831043647555594,0.288147509098053,379792000,0.0,0.0
2012-05-31 00:00:00-04:00,0.28814751226674196,0.2892936826902246,0.2812704897258463,0.284938246011734,358192000,0.0,0.0
2012-06-01 00:00:00-04:00,0.27897811239006964,0.2817289155812662,0.2741641863103345,0.2746226489543915,440984000,0.0,0.0
2012-06-04 00:00:00-04:00,0.2759981395418908,0.27760277289747187,0.26659952980270357,0.2688918709754944,432856000,0.0,0.0
2012-06-05 00:00:00-04:00,0.26751641205546633,0.27737348196200984,0.26751641205546633,0.27668577432632446,365224000,0.0,0.0
2012-06-06 00:00:00-04:00,0.2787488988381681,0.2847089958635727,0.27668580304383616,0.2840212881565094,368968000,0.0,0.0
2012-06-07 00:00:00-04:00,0.2881476005972219,0.2897522615434866,0.2723304275083564,0.27255967259407043,526780000,0.0,0.0
2012-06-08 00:00:00-04:00,0.2734764784116417,0.2787488671302442,0.27301801576803597,0.27783194184303284,370308000,0.0,0.0
2012-06-11 00:00:00-04:00,0.28677205315238485,0.2918151963016978,0.2803534949046903,0.2810411751270294,839080000,0.0,0.0
2012-06-12 00:00:00-04:00,0.2842505755294472,0.28952296563352853,0.28379211276536664,0.2867721617221832,496128000,0.0,0.0
2012-06-13 00:00:00-04:00,0.2865428634696459,0.2872305711514999,0.2778319632621618,0.27920737862586975,494276000,0.0,0.0
2012-06-14 00:00:00-04:00,0.2787490453642171,0.2810413873748389,0.27301819033766245,0.2757689952850342,589884000,0.0,0.0
2012-06-15 00:00:00-04:00,0.27783203791920685,0.28195825779224215,0.27531045151711186,0.2817290127277374,385288000,0.0,0.0
2012-06-18 00:00:00-04:00,0.279665934063434,0.2865429585092071,0.27737359258150956,0.2842506170272827,304424000,0.0,0.0
2012-06-19 00:00:00-04:00,0.29594140772057,0.3078615987711357,0.29456599265262745,0.30350613594055176,960476000,0.0,0.0
2012-06-20 00:00:00-04:00,0.3064861086672223,0.31405083503515735,0.304652231467898,0.30831998586654663,972720000,0.0,0.0
2012-06-21 00:00:00-04:00,0.3080907133701686,0.3080907133701686,0.2936489692935981,0.2943366765975952,516376000,0.0,0.0
2012-06-22 00:00:00-04:00,0.2980045676231384,0.301443106038702,0.2938783488513192,0.2980045676231384,865360000,0.0,0.0
2012-06-25 00:00:00-04:00,0.29823374949034503,0.2991506746558108,0.28745972849844026,0.2886058986186981,494616000,0.0,0.0
2012-06-26 00:00:00-04:00,0.2902107069957192,0.29387843685926923,0.28608448698821837,0.2918153405189514,437152000,0.0,0.0
2012-06-27 00:00:00-04:00,0.29204446872940254,0.303276926224228,0.29204446872940254,0.3012138307094574,506064000,0.0,0.0
2012-06-28 00:00:00-04:00,0.2984629929028476,0.3053400135888581,0.29594140772057,0.30350613594055176,545896000,0.0,0.0
2012-06-29 00:00:00-04:00,0.3106125887503955,0.31748961358039224,0.3103833436586486,0.31680190563201904,616508000,0.0,0.0
2012-07-02 00:00:00-04:00,0.3184062967994082,0.31863551437004595,0.3057984013016201,0.30831998586654663,581684000,0.0,0.0
2012-07-03 00:00:00-04:00,0.3083202605234747,0.3170311644849533,0.30809101542177714,0.3163434565067291,219284000,0.0,0.0
2012-07-05 00:00:00-04:00,0.3142802147341373,0.3156556027284305,0.30832011811163157,0.3131340444087982,280076000,0.0,0.0
2012-07-06 00:00:00-04:00,0.31084172639832264,0.31175867920210554,0.3037354856350229,0.3071739971637726,382760000,0.0,0.0
2012-07-09 00:00:00-04:00,0.3053401772844889,0.30671559308980434,0.30052624929275085,0.3030478358268738,306336000,0.0,0.0
2012-07-10 00:00:00-04:00,0.29983847386216345,0.3087786199295327,0.2915860355425702,0.29387837648391724,512028000,0.0,0.0
2012-07-11 00:00:00-04:00,0.2947952279298764,0.2984629831060987,0.2876889625235145,0.2890643775463104,485216000,0.0,0.0
2012-07-12 00:00:00-04:00,0.2858552505992566,0.28631371343026824,0.2817290304664195,0.2842506170272827,472160000,0.0,0.0
2012-07-13 00:00:00-04:00,0.2844797586616957,0.2892936576271536,0.28264588067763063,0.2879182696342468,324260000,0.0,0.0
2012-07-16 00:00:00-04:00,0.2860844829040085,0.29112762847368345,0.28333365138703603,0.2888352870941162,334460000,0.0,0.0
2012-07-17 00:00:00-04:00,0.28975212045849574,0.29135675329657196,0.27874885358549245,0.2835627794265747,447476000,0.0,0.0
2012-07-18 00:00:00-04:00,0.2828750999786817,0.30350619325989575,0.28149971197783824,0.29937997460365295,616008000,0.0,0.0
2012-07-19 00:00:00-04:00,0.30144313239107334,0.3062570319399828,0.2993800091613755,0.30236005783081055,403036000,0.0,0.0
2012-07-20 00:00:00-04:00,0.3005260983338786,0.3025892210055135,0.2904397845907627,0.2936490774154663,451000000,0.0,0.0
2012-07-23 00:00:00-04:00,0.28585516933293065,0.29960924164117075,0.2826459031013515,0.2975461184978485,451584000,0.0,0.0
2012-07-24 00:00:00-04:00,0.29800440334084294,0.2998382803758878,0.29089816740445185,0.2943366765975952,351164000,0.0,0.0
2012-07-25 00:00:00-04:00,0.293419801016455,0.30304765113216436,0.29204441337624587,0.30006760358810425,415044000,0.0,0.0
2012-07-26 00:00:00-04:00,0.30556920070677446,0.3090077380333181,0.2991506432419736,0.3014430105686188,338440000,0.0,0.0
2012-07-27 00:00:00-04:00,0.302589293411145,0.3099247786806994,0.30029692522962204,0.309007853269577,376516000,0.0,0.0
2012-07-30 00:00:00-04:00,0.30900782945870264,0.31290480314597563,0.30304773276509234,0.30556929111480713,363552000,0.0,0.0
2012-07-31 00:00:00-04:00,0.305569333231982,0.3147387245347764,0.30511087049855734,0.31038326025009155,387788000,0.0,0.0
2012-08-01 00:00:00-04:00,0.3122170263481302,0.31519707403511255,0.30556922345765414,0.3069446384906769,335912000,0.0,0.0
2012-08-02 00:00:00-04:00,0.30534009189981637,0.31267557704753185,0.3002969202418326,0.3080908954143524,367912000,0.0,0.0
2012-08-03 00:00:00-04:00,0.3129048183023412,0.3177187448901136,0.30556930591585796,0.31450945138931274,326548000,0.0,0.0
2012-08-06 00:00:00-04:00,0.3174894907404267,0.32276187986885585,0.3170310280611844,0.3211572468280792,360324000,0.0,0.0
2012-08-07 00:00:00-04:00,0.32505415785932384,0.32780496073075394,0.32253257261984947,0.3243664503097534,407340000,0.0,0.0
2012-08-08 00:00:00-04:00,0.32413730007171104,0.3296389069584532,0.32322034737268246,0.326200395822525,517064000,0.0,0.0
2012-08-09 00:00:00-04:00,0.32665884392096234,0.3378913295261649,0.32620038125535034,0.33720362186431885,822300000,0.0,0.0
2012-08-10 00:00:00-04:00,0.34614376690660115,0.34889457022786036,0.33078506265309643,0.33514052629470825,1278744000,0.0,0.0
2012-08-13 00:00:00-04:00,0.3355989538540466,0.3397251720677273,0.3342235386738686,0.3394959270954132,447244000,0.0,0.0
2012-08-14 00:00:00-04:00,0.34064218271695706,0.3411006727765485,0.33307745198288063,0.33445286750793457,388828000,0.0,0.0
2012-08-15 00:00:00-04:00,0.33559914004850083,0.3383499446081831,0.33032674870176987,0.33193138241767883,594404000,0.0,0.0
2012-08-16 00:00:00-04:00,0.33491123803386197,0.33995440868601506,0.33376506785416404,0.33880823850631714,371008000,0.0,0.0
2012-08-17 00:00:00-04:00,0.3388082630321105,0.3388082630321105,0.33284816673549816,0.3358282148838043,309864000,0.0,0.0
2012-08-20 00:00:00-04:00,0.33468204462113693,0.3362866775235004,0.3307850438665841,0.3358282148838043,314392000,0.0,0.0
2012-08-21 00:00:00-04:00,0.3369743498792481,0.3390374452053872,0.3314727167981244,0.3349112272262573,340248000,0.0,0.0
2012-08-22 00:00:00-04:00,0.3328481426516841,0.3369743607640979,0.3317019724719499,0.3355989456176758,313556000,0.0,0.0
2012-08-23 00:00:00-04:00,0.33491127373969587,0.33514051873081696,0.326658836635314,0.32803425192832947,379040000,0.0,0.0
2012-08-24 00:00:00-04:00,0.32803424339296916,0.3362866802826249,0.32734653576435535,0.33468204736709595,347724000,0.0,0.0
2012-08-27 00:00:00-04:00,0.3344528441730591,0.33536979690140567,0.3287219920966111,0.3289512097835541,340944000,0.0,0.0
2012-08-28 00:00:00-04:00,0.3264296324538041,0.33078506885015624,0.32574192477889147,0.32757580280303955,310764000,0.0,0.0
2012-08-29 00:00:00-04:00,0.3273466279271693,0.33032667693894374,0.3266589201049348,0.3282635807991028,250412000,0.0,0.0
2012-08-30 00:00:00-04:00,0.32757577874708377,0.32872194901214874,0.32046951217293906,0.32207414507865906,307488000,0.0,0.0
2012-08-31 00:00:00-04:00,0.3243665593541999,0.32665890040549833,0.31840648901694046,0.3216157555580139,485064000,0.0,0.0
2012-09-04 00:00:00-04:00,0.3163432861265495,0.31748945636398124,0.3014430730399371,0.30442309379577637,694452000,0.0,0.0
2012-09-05 00:00:00-04:00,0.30556923948163556,0.3099247024300401,0.3021307290456144,0.3053400218486786,480256000,0.0,0.0
2012-09-06 00:00:00-04:00,0.30763236534262794,0.3229910673115954,0.3074031203804321,0.3147386312484741,657296000,0.0,0.0
2012-09-07 00:00:00-04:00,0.3067155344253114,0.3092370931502782,0.29685843525066297,0.3071739971637726,781064000,0.0,0.0
2012-09-10 00:00:00-04:00,0.3064862166192659,0.3108416525907648,0.30373541351480055,0.30442309379577637,371108000,0.0,0.0
2012-09-11 00:00:00-04:00,0.3041939214915215,0.31290482205993403,0.3030477510832267,0.3080908954143524,382808000,0.0,0.0
2012-09-12 00:00:00-04:00,0.31061244287951223,0.3131340283970624,0.3076323947206406,0.31152936816215515,322608000,0.0,0.0
2012-09-13 00:00:00-04:00,0.3142802011649708,0.3154263714408235,0.3076323971689119,0.31359249353408813,433836000,0.0,0.0
2012-09-14 00:00:00-04:00,0.31336326190933217,0.3227618695028038,0.31336326190933217,0.3172602355480194,339468000,0.0,0.0
2012-09-17 00:00:00-04:00,0.3179479831150916,0.3179479831150916,0.3051108629362148,0.3085493743419647,493348000,0.0,0.0
2012-09-18 00:00:00-04:00,0.3051108357563559,0.31428022601505495,0.3048816180791741,0.3106124699115753,359952000,0.0,0.0
2012-09-19 00:00:00-04:00,0.31130019316061824,0.31863567840746576,0.30763243687376524,0.314280241727829,451936000,0.0,0.0
2012-09-20 00:00:00-04:00,0.3135925373640466,0.31519717050914453,0.3094663183288955,0.31198787689208984,320596000,0.0,0.0
2012-09-21 00:00:00-04:00,0.31244635847930213,0.3151971619860669,0.3113001880742453,0.31336328387260437,340136000,0.0,0.0
2012-09-24 00:00:00-04:00,0.30832011811163157,0.3135925070735626,0.30786165544686717,0.3131340444087982,357832000,0.0,0.0
2012-09-25 00:00:00-04:00,0.3172602476571463,0.318635663030053,0.30694471434091747,0.30740317702293396,481544000,0.0,0.0
2012-09-26 00:00:00-04:00,0.3062570073661333,0.3064862523711029,0.2984630597731697,0.302130788564682,436812000,0.0,0.0
2012-09-27 00:00:00-04:00,0.30281846092874276,0.3048815837522323,0.30029687547565137,0.30442309379577637,558888000,0.0,0.0
2012-09-28 00:00:00-04:00,0.30304778634861357,0.31015405463773466,0.29915078464543415,0.30579859018325806,485508000,0.0,0.0
2012-10-01 00:00:00-04:00,0.30717387984716954,0.30900775742747577,0.29960915190768755,0.3007553219795227,504236000,0.0,0.0
2012-10-02 00:00:00-04:00,0.30281856407938385,0.30281856407938385,0.2984631266242699,0.301901638507843,295492000,0.0,0.0
2012-10-03 00:00:00-04:00,0.3025892514658179,0.3035061767498348,0.2973168627655836,0.29892149567604065,430872000,0.0,0.0
2012-10-04 00:00:00-04:00,0.29960924178363424,0.3140509944863239,0.29800458134022345,0.312217116355896,502608000,0.0,0.0
2012-10-05 00:00:00-04:00,0.3131340396741155,0.3163433056057975,0.3037354322177024,0.30488160252571106,483068000,0.0,0.0
2012-10-08 00:00:00-04:00,0.303735516977788,0.30511090533509927,0.2996092972521276,0.301901638507843,240596000,0.0,0.0
2012-10-09 00:00:00-04:00,0.3014432112329268,0.30236013691248403,0.2945661593287813,0.2954831123352051,366360000,0.0,0.0
2012-10-10 00:00:00-04:00,0.29410772101862526,0.2954831369795422,0.28929379248228476,0.2904399633407593,326568000,0.0,0.0
2012-10-11 00:00:00-04:00,0.29319072074760827,0.294107646270602,0.28975220904608906,0.2920445501804352,320516000,0.0,0.0
2012-10-12 00:00:00-04:00,0.28998155786126534,0.29227390003195725,0.2876892156905735,0.28952309489250183,260696000,0.0,0.0
2012-10-15 00:00:00-04:00,0.28998133531802267,0.2934198459352103,0.28654282470083503,0.2931906282901764,249580000,0.0,0.0
2012-10-16 00:00:00-04:00,0.29571224231089666,0.30258929217362285,0.29296143876192127,0.3016723394393921,367696000,0.0,0.0
2012-10-17 00:00:00-04:00,0.29800455927595326,0.30075538993135265,0.2950245109505081,0.29937997460365295,391752000,0.0,0.0
2012-10-18 00:00:00-04:00,0.29869242932639506,0.29869242932639506,0.2936492825945085,0.2947954535484314,254772000,0.0,0.0
2012-10-19 00:00:00-04:00,0.29043978943617665,0.2925029121422307,0.27599803980120835,0.2776026725769043,709412000,0.0,0.0
2012-10-22 00:00:00-04:00,0.27874890580404244,0.28035356626957625,0.272101128232306,0.2743934690952301,480840000,0.0,0.0
2012-10-23 00:00:00-04:00,0.2718718295818824,0.2844797291676061,0.2711841219933006,0.2826458513736725,573948000,0.0,0.0
2012-10-24 00:00:00-04:00,0.2844796518390972,0.2856258217328921,0.2762272176730354,0.27897801995277405,332916000,0.0,0.0
2012-10-25 00:00:00-04:00,0.28127047434457475,0.2842505227480373,0.2780612082650655,0.27920737862586975,307356000,0.0,0.0
2012-10-26 00:00:00-04:00,0.2796658362209408,0.28127046923152577,0.27622732520103455,0.27622732520103455,389376000,0.0,0.0
2012-10-31 00:00:00-04:00,0.2773734794724429,0.2796658200195825,0.27393496865173345,0.2746226489543915,347112000,0.0,0.0
2012-11-01 00:00:00-04:00,0.2759980817082274,0.28791827517042784,0.27576883670824026,0.2876890301704407,473220000,0.0,0.0
2012-11-02 00:00:00-04:00,0.2906691475403101,0.29112761032226603,0.2844798316667472,0.2863136827945709,256700000,0.0,0.0
2012-11-05 00:00:00-05:00,0.28562592803202097,0.29960921687110675,0.28562592803202097,0.29846304655075073,444840000,0.0,0.0
2012-11-06 00:00:00-05:00,0.29915076232344234,0.29915076232344234,0.2931906923475839,0.29823383688926697,350804000,0.0,0.0
2012-11-07 00:00:00-05:00,0.2959413980065896,0.29777527559470074,0.2876889625235145,0.2890643775463104,324620000,0.0,0.0
2012-11-08 00:00:00-05:00,0.2922737466093914,0.2998384772671133,0.28998140564201264,0.29066911339759827,839024000,0.0,0.0
2012-11-09 00:00:00-05:00,0.2922735510338215,0.29571206018400276,0.2785195144330965,0.2794364392757416,846280000,0.0,0.0
2012-11-12 00:00:00-05:00,0.27989510974854764,0.2810412803172456,0.27049650015447946,0.2732473313808441,643624000,0.0,0.0
2012-11-13 00:00:00-05:00,0.27187182417685357,0.2780611650241872,0.27095489896154257,0.27118411660194397,492120000,0.0,0.0
2012-11-14 00:00:00-05:00,0.27278875680597564,0.2755395595779581,0.2643070762126578,0.2645363211631775,619300000,0.0,0.0
2012-11-15 00:00:00-05:00,0.2661410706646161,0.2730180942768153,0.26384872946054977,0.2656826078891754,466688000,0.0,0.0
2012-11-16 00:00:00-05:00,0.2656826261486656,0.2665995517625644,0.25559630776145653,0.26086869835853577,624552000,0.0,0.0
2012-11-19 00:00:00-05:00,0.26568259378953835,0.26912110541315787,0.26247329987804335,0.2682041525840759,404092000,0.0,0.0
2012-11-20 00:00:00-05:00,0.26716585788347136,0.26831942267127123,0.2623208747734502,0.2650894522666931,336976000,0.001875,0.0
2012-11-21 00:00:00-05:00,0.26508948764845897,0.27339513872728954,0.2648587636588424,0.27270302176475525,422312000,0.0,0.0
2012-11-23 00:00:00-05:00,0.27385653525457276,0.2777786498190666,0.2724722465832679,0.2745486795902252,276932000,0.0,0.0
2012-11-26 00:00:00-05:00,0.2750101373928868,0.28008581737292926,0.2745487169407295,0.27939367294311523,364600000,0.0,0.0
2012-11-27 00:00:00-05:00,0.2782402199533277,0.2847001913908265,0.2759330892615901,0.2805473506450653,451404000,0.0,0.0
2012-11-28 00:00:00-05:00,0.2793936834473946,0.28423866713509194,0.27593298867137006,0.2828543782234192,398332000,0.0,0.0
2012-11-29 00:00:00-05:00,0.28331584337451765,0.28470010486696573,0.276855873900283,0.2777787148952484,488688000,0.0,0.0
2012-11-30 00:00:00-05:00,0.27754798852569085,0.2796244220013763,0.2745487415660763,0.2761637270450592,460504000,0.0,0.0
2012-12-03 00:00:00-05:00,0.2796244987571961,0.2796244987571961,0.2703959763404909,0.2710880935192108,391380000,0.0,0.0
2012-12-04 00:00:00-05:00,0.27154946852348694,0.27962442346379157,0.2699344555328989,0.2791630029678345,528068000,0.0,0.0
2012-12-05 00:00:00-05:00,0.2768558659367123,0.27870154787355333,0.2720108820946093,0.27593299746513367,633024000,0.0,0.0
2012-12-06 00:00:00-05:00,0.2752408321455849,0.2782401063205792,0.27431799124704337,0.27639439702033997,412896000,0.0,0.0
2012-12-07 00:00:00-05:00,0.2766251419430281,0.278009430898817,0.2727030265725037,0.27593299746513367,338288000,0.0,0.0
2012-12-10 00:00:00-05:00,0.27593303389805607,0.2872379885212311,0.27524088932877405,0.285161554813385,513644000,0.0,0.0
2012-12-11 00:00:00-05:00,0.2860844396959005,0.29554368517396823,0.28539229508720915,0.29185226559638977,816724000,0.0,0.0
2012-12-12 00:00:00-05:00,0.2927749822405837,0.29438996715362636,0.2876992760808079,0.28885284066200256,399404000,0.0,0.0
2012-12-13 00:00:00-05:00,0.2883915151719268,0.29462076045832664,0.2863151092441796,0.28908365964889526,377556000,0.0,0.0
2012-12-14 00:00:00-05:00,0.29023719165281486,0.29346716217435803,0.28816075845769,0.29046788811683655,338660000,0.0,0.0
2012-12-17 00:00:00-05:00,0.28977580741849274,0.2913907928809976,0.2849308235278197,0.2893143594264984,445232000,0.0,0.0
2012-12-18 00:00:00-05:00,0.28931440033143535,0.2930058197703536,0.28839155922328696,0.2897758483886719,416436000,0.0,0.0
2012-12-19 00:00:00-05:00,0.29185226559638977,0.2953129611366833,0.2906987004162919,0.29185226559638977,458544000,0.0,0.0
2012-12-20 00:00:00-05:00,0.29300579757382267,0.29323652158496255,0.2883915373763074,0.29162153601646423,334332000,0.0,0.0
2012-12-21 00:00:00-05:00,0.2876993756862063,0.2876993756862063,0.28170082678595604,0.2849308252334595,462172000,0.0,0.0
2012-12-24 00:00:00-05:00,0.2847000542646872,0.2856229225987819,0.28170078030939893,0.28262364864349365,127376000,0.0,0.0
2012-12-26 00:00:00-05:00,0.28193155816453447,0.28654581820763714,0.2812394136574372,0.2823929786682129,196740000,0.0,0.0
2012-12-27 00:00:00-05:00,0.2828544813368029,0.28331592947768425,0.2773173786778996,0.2805473506450653,299804000,0.0,0.0
2012-12-28 00:00:00-05:00,0.2780094379763624,0.28354653893416487,0.2775479899772465,0.2791630029678345,220600000,0.0,0.0
2012-12-31 00:00:00-05:00,0.2782401185220531,0.2840079431487607,0.27754797406621673,0.2828543782234192,326460000,0.0,0.0
2013-01-02 00:00:00-05:00,0.289775831918313,0.29369794765976087,0.288622266847113,0.2934672236442566,478836000,0.0,0.0
2013-01-03 00:00:00-05:00,0.2934672887621269,0.29692798474362564,0.2902373168473282,0.2936980128288269,298888000,0.0,0.0
2013-01-04 00:00:00-05:00,0.2941593044498541,0.3043106913787317,0.2932364635941174,0.303387850522995,524968000,0.0,0.0
2013-01-07 00:00:00-05:00,0.3031572161415388,0.3040800572699784,0.29254440564866896,0.2946208119392395,610732000,0.0,0.0
2013-01-08 00:00:00-05:00,0.29531297601673107,0.2962358447092083,0.2860844541109472,0.28816086053848267,466424000,0.0,0.0
2013-01-09 00:00:00-05:00,0.2904679803238456,0.2918522695600283,0.2798551970247114,0.28170087933540344,695020000,0.0,0.0
2013-01-10 00:00:00-05:00,0.28423874492789436,0.2856230342184308,0.28054732515524045,0.2821623384952545,506368000,0.0,0.0
2013-01-11 00:00:00-05:00,0.28331589261200457,0.2835465891492592,0.27893232836620163,0.28170087933540344,513172000,0.0,0.0
2013-01-14 00:00:00-05:00,0.28354655586283245,0.28354655586283245,0.27824015108461914,0.2814701497554779,305684000,0.0,0.0
2013-01-15 00:00:00-05:00,0.28008581562081847,0.28008581562081847,0.27477941169631415,0.27639439702033997,375888000,0.0,0.0
2013-01-16 00:00:00-05:00,0.2759330579331878,0.2812394634223484,0.2759330579331878,0.2789323329925537,337376000,0.0,0.0
2013-01-17 00:00:00-05:00,0.27985509864751756,0.2837772134337465,0.2791629542727351,0.28262364864349365,580736000,0.0,0.0
2013-01-18 00:00:00-05:00,0.2826236403240833,0.2826236403240833,0.2773172369444905,0.2807779312133789,397088000,0.0,0.0
2013-01-22 00:00:00-05:00,0.2805472378250865,0.2830850915666858,0.2780094115866434,0.27939367294311523,308224000,0.0,0.0
2013-01-23 00:00:00-05:00,0.2803166421279773,0.28054733868541615,0.27685594623789933,0.27985522150993347,421808000,0.0,0.0
