Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-01 00:00:00-05:00,16.474806148822868,16.476009949102405,16.192296694154543,16.363605499267578,683270000,0.0,0.0
2012-03-02 00:00:00-05:00,16.356684610424786,16.43362184934541,16.304990246217404,16.38493537902832,431712400,0.0,0.0
2012-03-05 00:00:00-05:00,16.39215316527764,16.454063792721506,15.8084996010687,16.02368927001953,809124400,0.0,0.0
2012-03-06 00:00:00-05:00,15.738173729472964,16.03961646764788,15.514570299899596,15.936531066894531,810238800,0.0,0.0
2012-03-07 00:00:00-05:00,16.133092867692735,16.16254585203038,15.727360753968599,15.949461936950684,798520800,0.0,0.0
2012-03-08 00:00:00-05:00,16.069667904166007,16.319117667467086,15.992428906974153,16.289064407348633,516457200,0.0,0.0
2012-03-09 00:00:00-05:00,16.355787063656443,16.4618787525923,16.322727507890583,16.384639739990234,418919200,0.0,0.0
2012-03-12 00:00:00-04:00,16.499149390346915,16.589914321899414,16.43964153278429,16.589914321899414,407282400,0.0,0.0
2012-03-13 00:00:00-04:00,16.756406800058652,17.07618254169111,16.702608189876216,17.07377815246582,690855200,0.0,0.0
2012-03-14 00:00:00-04:00,17.372820865975388,17.87382311293125,17.293175861214042,17.719345092773438,1418844000,0.0,0.0
2012-03-15 00:00:00-04:00,18.020790779734426,18.032812729790734,17.387850357403984,17.598529815673828,1159718000,0.0,0.0
2012-03-16 00:00:00-04:00,17.5732849323932,17.707927572175173,17.37132097272024,17.598831176757812,825487600,0.0,0.0
2012-03-19 00:00:00-04:00,17.983521135766587,18.085704482907182,17.70341616962382,18.065568923950195,901236000,0.0,0.0
2012-03-20 00:00:00-04:00,18.017790926404814,18.239890494252993,17.776456233308448,18.211641311645508,816662000,0.0,0.0
2012-03-21 00:00:00-04:00,18.11485820389656,18.322532950488775,18.07488723143112,18.10764503479004,644042000,0.0,0.0
2012-03-22 00:00:00-04:00,17.96579634336204,18.167761947924717,17.89817486263228,18.01268196105957,623870800,0.0,0.0
2012-03-23 00:00:00-04:00,18.047233961563794,18.08660463305421,17.86420343516374,17.913793563842773,430488800,0.0,0.0
2012-03-26 00:00:00-04:00,18.026198467775135,18.247399121658336,17.8900551103294,18.24228858947754,595742000,0.0,0.0
2012-03-27 00:00:00-04:00,18.218251066198913,18.52179813844007,18.214644480515236,18.467700958251953,607129600,0.0,0.0
2012-03-28 00:00:00-04:00,18.58490904108867,18.677176311401652,18.342372198169933,18.562068939208984,655460400,0.0,0.0
2012-03-29 00:00:00-04:00,18.416596940045853,18.530201910396713,18.24979687047957,18.328838348388672,608238400,0.0,0.0
2012-03-30 00:00:00-04:00,18.296086371885558,18.34988339269426,17.97059970963255,18.01898765563965,731038000,0.0,0.0
2012-04-02 00:00:00-04:00,18.08751367350428,18.596631273122266,18.04393450130295,18.592424392700195,598351600,0.0,0.0
2012-04-03 00:00:00-04:00,18.852988159053655,19.000556373008,18.709029739780387,18.913698196411133,834559600,0.0,0.0
2012-04-04 00:00:00-04:00,18.764334290518924,18.809715954839575,18.543435339758723,18.763132095336914,572980800,0.0,0.0
2012-04-05 00:00:00-04:00,18.843375113855164,19.07419174535251,18.735781065833233,19.04473876953125,641298000,0.0,0.0
2012-04-09 00:00:00-04:00,18.81782525767273,19.229868297634308,18.792880919288212,19.12137222290039,597536800,0.0,0.0
2012-04-10 00:00:00-04:00,19.232574875122634,19.354895400547452,18.813920521855543,18.887252807617188,889725200,0.0,0.0
2012-04-11 00:00:00-04:00,19.120479148887448,19.140614715815165,18.733980593237636,18.819936752319336,696614800,0.0,0.0
2012-04-12 00:00:00-04:00,18.783858065903566,18.97410172563361,18.6486135982927,18.71683692932129,614336800,0.0,0.0
2012-04-13 00:00:00-04:00,18.757122500113926,18.77485528162062,18.138006381409138,18.189699172973633,859644800,0.0,0.0
2012-04-16 00:00:00-04:00,18.33485023121083,18.34146149862223,17.378827899160193,17.43532943725586,1050786800,0.0,0.0
2012-04-17 00:00:00-04:00,17.39956663498932,18.33304748698004,17.188285343772662,18.324031829833984,1025528000,0.0,0.0
2012-04-18 00:00:00-04:00,18.4448504241053,18.641105089761165,18.113953167478428,18.283159255981445,954531200,0.0,0.0
2012-04-19 00:00:00-04:00,18.03912952345261,18.174674244083267,17.56727826833563,17.65503692626953,834719200,0.0,0.0
2012-04-20 00:00:00-04:00,17.77344831468233,17.87082452226593,17.143512466101328,17.22045135498047,1030985200,0.0,0.0
2012-04-23 00:00:00-04:00,17.149224225273418,17.33135279800244,16.728765654128576,17.181982040405273,966529200,0.0,0.0
2012-04-24 00:00:00-04:00,16.90878431405656,17.061459853687456,16.680071954596873,16.83875846862793,1076149200,0.0,0.0
2012-04-25 00:00:00-04:00,18.50255795213713,18.573485846108504,18.21283540175689,18.333051681518555,905777600,0.0,0.0
2012-04-26 00:00:00-04:00,18.461384678802023,18.474008528800464,18.096527325178908,18.26392936706543,536068400,0.0,0.0
2012-04-27 00:00:00-04:00,18.184883196377516,18.218242895189185,18.047534459526464,18.122669219970703,406722400,0.0,0.0
2012-04-30 00:00:00-04:00,17.966394023672997,17.98442694932115,17.521591488086084,17.551044464111328,506144800,0.0,0.0
2012-05-01 00:00:00-04:00,17.578695253309565,17.935137261901986,17.468396665059473,17.495445251464844,610999200,0.0,0.0
2012-05-02 00:00:00-04:00,17.438645449852846,17.653833594459172,17.39717051432291,17.611156463623047,427389200,0.0,0.0
2012-05-03 00:00:00-04:00,17.746997431488328,17.77404601496641,17.440444143625648,17.486125946044922,390549600,0.0,0.0
2012-05-04 00:00:00-04:00,17.343668249379498,17.38213687862544,16.985722365116214,16.988126754760742,529992400,0.0,0.0
2012-05-07 00:00:00-04:00,16.875423116230053,17.214133869632263,16.867307900241496,17.11525535583496,460118400,0.0,0.0
2012-05-08 00:00:00-04:00,17.11826617557677,17.1759699403257,16.792179152958283,17.076190948486328,497252000,0.0,0.0
2012-05-09 00:00:00-04:00,16.941545327238817,17.250503020391776,16.855890940260302,17.10624122619629,480704000,0.0,0.0
2012-05-10 00:00:00-04:00,17.26852952075338,17.307600044615988,17.083998258431613,17.146509170532227,333200000,0.0,0.0
2012-05-11 00:00:00-04:00,16.980614589072708,17.265228213531106,16.961079323153744,17.032007217407227,399546000,0.0,0.0
2012-05-14 00:00:00-04:00,16.907583736195836,17.05605080541252,16.75821461946621,16.77684783935547,352626400,0.0,0.0
2012-05-15 00:00:00-04:00,16.873925872069357,16.927121000540637,16.582399169121135,16.625076293945312,476336000,0.0,0.0
2012-05-16 00:00:00-04:00,16.65152132972775,16.73687556267984,16.26051586455871,16.411989212036133,560896000,0.0,0.0
2012-05-17 00:00:00-04:00,16.38885198639792,16.454670972038684,15.932329177856444,15.932329177856445,717220000,0.0,0.0
2012-05-18 00:00:00-04:00,16.04773765801835,16.331749478916546,15.693699966536606,15.940143585205078,732292400,0.0,0.0
2012-05-21 00:00:00-04:00,16.063963112800852,16.87662763067109,16.050437215938658,16.868812561035156,631106000,0.0,0.0
2012-05-22 00:00:00-04:00,17.117358630796776,17.247494213557967,16.607340720879392,16.73927879333496,694870400,0.0,0.0
2012-05-23 00:00:00-04:00,16.755208971455698,17.215039746798716,16.62687906475487,17.14771842956543,584897600,0.0,0.0
2012-05-24 00:00:00-04:00,17.307295983629448,17.326230946483093,16.867302468571012,16.990224838256836,496230000,0.0,0.0
2012-05-25 00:00:00-04:00,16.968291507596327,17.00615984233234,16.784358908135747,16.899166107177734,328507200,0.0,0.0
2012-05-29 00:00:00-04:00,17.157946369847384,17.25111413269177,16.989943928043957,17.199119567871094,380508800,0.0,0.0
2012-05-30 00:00:00-04:00,17.106844302592904,17.431128800417106,17.02750103260932,17.406484603881836,529429600,0.0,0.0
2012-05-31 00:00:00-04:00,17.453668429829435,17.476510135858714,17.17476720259556,17.36320686340332,491674400,0.0,0.0
2012-06-01 00:00:00-04:00,17.105644867357576,17.210534398373515,16.845977109201236,16.8601016998291,520987600,0.0,0.0
2012-06-04 00:00:00-04:00,16.875429704707578,17.055754175953428,16.484725881141358,16.959280014038086,556995600,0.0,0.0
2012-06-05 00:00:00-04:00,16.868509838952612,17.024791947018155,16.78015093203239,16.915393829345703,388214400,0.0,0.0
2012-06-06 00:00:00-04:00,17.06386605738856,17.246594883378297,16.99564269449433,17.174766540527344,401455600,0.0,0.0
2012-06-07 00:00:00-04:00,17.349983000496668,17.350883443001848,17.145914800659714,17.182580947875977,379766800,0.0,0.0
2012-06-08 00:00:00-04:00,17.178966151171007,17.44885319849116,17.100825113794578,17.441038131713867,347516400,0.0,0.0
2012-06-11 00:00:00-04:00,17.66344959670303,17.686891600569506,17.14982333423915,17.166053771972656,591264800,0.0,0.0
2012-06-12 00:00:00-04:00,17.264930083796646,17.3298454060514,17.0317090604166,17.316020965576172,435380400,0.0,0.0
2012-06-13 00:00:00-04:00,17.266732498179227,17.385746596902866,17.14230771924685,17.195804595947266,293580000,0.0,0.0
2012-06-14 00:00:00-04:00,17.168152926555738,17.236076139041376,17.0485385410917,17.176868438720703,345573200,0.0,0.0
2012-06-15 00:00:00-04:00,17.160938952935812,17.269735183765327,17.1173597890857,17.255008697509766,335255200,0.0,0.0
2012-06-18 00:00:00-04:00,17.159743202747556,17.6685590957806,17.14201042170799,17.605144500732422,440412000,0.0,0.0
2012-06-19 00:00:00-04:00,17.533616681328304,17.731974084943392,17.524601019370202,17.65413475036621,361404400,0.0,0.0
2012-06-20 00:00:00-04:00,17.67817369844952,17.709430769426913,17.4554722842027,17.603940963745117,358943200,0.0,0.0
2012-06-21 00:00:00-04:00,17.594927546957038,17.678477712744357,17.354493302049008,17.361406326293945,326351200,0.0,0.0
2012-06-22 00:00:00-04:00,17.402579458766613,17.497249520812346,17.293783202016318,17.494544982910156,284471600,0.0,0.0
2012-06-25 00:00:00-04:00,17.35028104437225,17.42541742483896,17.142005989562765,17.154027938842773,304382400,0.0,0.0
2012-06-26 00:00:00-04:00,17.170855319612524,17.265827104216548,17.05063904914992,17.19189453125,276536400,0.0,0.0
2012-06-27 00:00:00-04:00,17.28115708271013,17.333451763915033,17.188591275651785,17.266130447387695,202997200,0.0,0.0
2012-06-28 00:00:00-04:00,17.181072199590112,17.251098030194974,16.998943726486495,17.10232925415039,282836400,0.0,0.0
2012-06-29 00:00:00-04:00,17.371311692722546,17.551637649536133,17.258608772247065,17.551637649536133,421500800,0.0,0.0
2012-07-02 00:00:00-04:00,17.573585375835368,17.836257760311373,17.539623768380963,17.807706832885742,400092000,0.0,0.0
2012-07-03 00:00:00-04:00,17.87863317682151,18.032510913165382,17.852186494212372,18.01477813720703,241712800,0.0,0.0
2012-07-05 00:00:00-04:00,18.049340150292636,18.4634874661389,18.021991420073842,18.331249237060547,484383200,0.0,0.0
2012-07-06 00:00:00-04:00,18.245596420607388,18.28616929822517,18.0799984726059,18.209230422973633,418930400,0.0,0.0
2012-07-09 00:00:00-04:00,18.191797287597563,18.450262763416532,18.156033194148485,18.449962615966797,379405600,0.0,0.0
2012-07-10 00:00:00-04:00,18.572590173415144,18.629693648181775,18.192104185168386,18.27926254272461,511957600,0.0,0.0
2012-07-11 00:00:00-04:00,18.21644013705336,18.262723833430694,17.948959021992657,18.1656494140625,469322000,0.0,0.0
2012-07-12 00:00:00-04:00,18.039723408516544,18.136797833741948,17.812513397173,17.99945068359375,428041600,0.0,0.0
2012-07-13 00:00:00-04:00,18.121174414225905,18.248602277737792,18.032513730714303,18.181882858276367,311427200,0.0,0.0
2012-07-16 00:00:00-04:00,18.186391572264725,18.381742656258922,18.18338528201239,18.240188598632812,301260400,0.0,0.0
2012-07-17 00:00:00-04:00,18.35680228002196,18.378141648705586,18.127187783865146,18.2410945892334,293624800,0.0,0.0
2012-07-18 00:00:00-04:00,18.230569333865514,18.283164160229845,18.139504268295244,18.220651626586914,252700000,0.0,0.0
2012-07-19 00:00:00-04:00,18.371521604609196,18.493842124622176,18.21283509079058,18.462886810302734,436861600,0.0,0.0
2012-07-20 00:00:00-04:00,18.424113424644688,18.466490385937377,18.14370833647588,18.161741256713867,397471200,0.0,0.0
2012-07-23 00:00:00-04:00,17.86420780475681,18.209831632785733,17.66314591426302,18.147619247436523,487975600,0.0,0.0
2012-07-24 00:00:00-04:00,18.25430466681692,18.323430049553455,17.987724049579533,18.060155868530273,565132400,0.0,0.0
2012-07-25 00:00:00-04:00,17.26492948887663,17.455471779087365,17.130887153664148,17.280256271362305,877312800,0.0,0.0
2012-07-26 00:00:00-04:00,17.42422231959703,17.443457448043443,17.141714395877635,17.277559280395508,406632800,0.0,0.0
2012-07-27 00:00:00-04:00,17.28145656555108,17.606643055241314,17.178671311717007,17.586505889892578,403936400,0.0,0.0
2012-07-30 00:00:00-04:00,17.759623538558532,18.015684694894368,17.66645421345447,17.883146286010742,379142400,0.0,0.0
2012-07-31 00:00:00-04:00,18.12959364213561,18.38415411362479,18.114266854015646,18.35590171813965,462327600,0.0,0.0
2012-08-01 00:00:00-04:00,18.51067445055185,18.525400937816904,18.122673644119388,18.237180709838867,384501600,0.0,0.0
2012-08-02 00:00:00-04:00,18.117868661661802,18.353792633930183,18.04002773094616,18.26663589477539,332158400,0.0,0.0
2012-08-03 00:00:00-04:00,18.44214972390321,18.572885610716327,18.379937341483178,18.504362106323242,344920800,0.0,0.0
2012-08-06 00:00:00-04:00,18.552147458450953,18.779959391084052,18.491138872995958,18.710233688354492,302103200,0.0,0.0
2012-08-07 00:00:00-04:00,18.71684746530374,18.7838686396132,18.57469150340447,18.660947799682617,290446800,0.0,0.0
2012-08-08 00:00:00-04:00,18.615262616583585,18.750206999991992,18.54643895866117,18.6293888092041,244706000,0.0,0.0
2012-08-09 00:00:00-04:00,18.64870198300943,18.765813946632626,18.64719319043729,18.73563003540039,221642400,0.094643,0.0
2012-08-10 00:00:00-04:00,18.674662662342335,18.76671997312342,18.674361226191888,18.764909744262695,194938800,0.0,0.0
2012-08-13 00:00:00-04:00,18.815920019241297,19.015430450439453,18.8116934653336,19.015430450439453,278832400,0.0,0.0
2012-08-14 00:00:00-04:00,19.07188594046725,19.27532162574884,19.02178141600204,19.066452026367188,340169200,0.0,0.0
2012-08-15 00:00:00-04:00,19.054666500837115,19.1361606405523,18.947516440406154,19.04047966003418,257342400,0.0,0.0
2012-08-16 00:00:00-04:00,19.05195297744892,19.219469269490332,19.030521995234636,19.2067928314209,254534000,0.0,0.0
2012-08-17 00:00:00-04:00,19.317266237935726,19.5644664865606,19.2813485837509,19.56205177307129,442761200,0.0,0.0
2012-08-20 00:00:00-04:00,19.619390693462694,20.076364517211914,19.616070061070285,20.076364517211914,613384800,0.0,0.0
2012-08-21 00:00:00-04:00,20.247512637563602,20.37005692793364,19.629057450204684,19.8020076751709,812719600,0.0,0.0
2012-08-22 00:00:00-04:00,19.75250642841223,20.192577452067734,19.56205034869565,20.18865394592285,565322800,0.0,0.0
2012-08-23 00:00:00-04:00,20.105347701758244,20.219741922653782,19.955638702075973,20.00031089782715,420128800,0.0,0.0
2012-08-24 00:00:00-04:00,19.90613460534152,20.207061335744054,19.7866095462437,20.01811408996582,437340400,0.0,0.0
2012-08-27 00:00:00-04:00,20.52428951592676,20.550851360407005,20.329608508315857,20.394201278686523,427008400,0.0,0.0
2012-08-28 00:00:00-04:00,20.373071840228388,20.40687782429063,20.242981990344017,20.367639541625977,267416800,0.0,0.0
2012-08-29 00:00:00-04:00,20.381227874294026,20.454270550473357,20.301242492791626,20.32750129699707,202806800,0.0,0.0
2012-08-30 00:00:00-04:00,20.242076446061002,20.269542597466174,20.00694820058207,20.037734985351562,302699600,0.0,0.0
2012-08-31 00:00:00-04:00,20.139755865275607,20.180502941566203,19.837923163040095,20.07908821105957,338321200,0.0,0.0
2012-09-04 00:00:00-04:00,20.09478519180066,20.377903079701916,20.056754262325754,20.372772216796875,367892000,0.0,0.0
2012-09-05 00:00:00-04:00,20.390887753267087,20.41443040855692,20.210693349690963,20.22970962524414,336375200,0.0,0.0
2012-09-06 00:00:00-04:00,20.31844246944613,20.47298089836029,20.246908602126595,20.412010192871094,391196400,0.0,0.0
2012-09-07 00:00:00-04:00,20.4657380626315,20.59945162311426,20.396921946966,20.537878036499023,329666400,0.0,0.0
2012-09-10 00:00:00-04:00,20.538174295624614,20.623893385369637,19.98431197996126,20.003629684448242,487998000,0.0,0.0
2012-09-11 00:00:00-04:00,20.075160188436683,20.225773457549696,19.81528197756141,19.938732147216797,503983200,0.0,0.0
2012-09-12 00:00:00-04:00,20.127690428690325,20.219749391695313,19.80020328137714,20.216428756713867,712233200,0.0,0.0
2012-09-13 00:00:00-04:00,20.445210061237724,20.69060004446488,20.36673349638936,20.614538192749023,598360000,0.0,0.0
2012-09-14 00:00:00-04:00,20.8252177444638,21.037103178571652,20.76273663958838,20.86505889892578,600474000,0.0,0.0
2012-09-17 00:00:00-04:00,21.108640689988167,21.122223050626992,20.96557294299813,21.121620178222656,398031200,0.0,0.0
2012-09-18 00:00:00-04:00,21.124637126135895,21.19858571093139,21.02020318688476,21.185909271240234,373503200,0.0,0.0
2012-09-19 00:00:00-04:00,21.136104066103382,21.24868643431581,21.115277569191715,21.191640853881836,326874800,0.0,0.0
2012-09-20 00:00:00-04:00,21.10290738827491,21.130073724144623,20.935692489734073,21.08902359008789,336568400,0.0,0.0
2012-09-21 00:00:00-04:00,21.201000802927794,21.28128760900236,21.10894186553108,21.1309757232666,571589200,0.0,0.0
2012-09-24 00:00:00-04:00,20.73164635976568,20.980959822435192,20.615138881400412,20.850265502929688,639766400,0.0,0.0
2012-09-25 00:00:00-04:00,20.77390485922734,20.910334542116598,20.313308797271112,20.329608917236328,518789600,0.0,0.0
2012-09-26 00:00:00-04:00,20.1847258164318,20.303949438050214,19.957144780616762,20.077274322509766,576503200,0.0,0.0
2012-09-27 00:00:00-04:00,20.050410758004205,20.590086156537602,19.931488574199783,20.564430236816406,594090000,0.0,0.0
2012-09-28 00:00:00-04:00,20.486859369880026,20.558091782511543,20.12466052497758,20.135225296020508,535110800,0.0,0.0
2012-10-01 00:00:00-04:00,20.257775501666067,20.426500793526216,19.81528971222874,19.90251922607422,543594800,0.0,0.0
2012-10-02 00:00:00-04:00,19.975555626823617,20.112588162679202,19.638711245132075,19.960464477539062,627992400,0.0,0.0
2012-10-03 00:00:00-04:00,20.067624977582117,20.278907608328804,20.000316036469915,20.266530990600586,424281200,0.0,0.0
2012-10-04 00:00:00-04:00,20.260487811032935,20.35103794190367,20.088445141511407,20.12617301940918,370725600,0.0,0.0
2012-10-05 00:00:00-04:00,20.077882075651303,20.102027597167247,19.657731624950657,19.6972713470459,594006000,0.0,0.0
2012-10-08 00:00:00-04:00,19.52492358399131,19.54544864530952,19.19984968422882,19.262027740478516,637994000,0.0,0.0
2012-10-09 00:00:00-04:00,19.27651468332835,19.332051468736015,18.82074809571774,19.192001342773438,838597200,0.0,0.0
2012-10-10 00:00:00-04:00,19.309415599089068,19.46757609222592,19.226714088643515,19.344730377197266,510356000,0.0,0.0
2012-10-11 00:00:00-04:00,19.513454939973922,19.53458287406058,18.95808219909668,18.95808219909668,546081200,0.0,0.0
2012-10-12 00:00:00-04:00,19.00214773058728,19.17781406225086,18.873568299959928,19.006675720214844,460014800,0.0,0.0
2012-10-15 00:00:00-04:00,19.086364073608316,19.170272947552697,18.82980641294604,19.15910530090332,432502000,0.0,0.0
2012-10-16 00:00:00-04:00,19.177518884047466,19.628154746405606,19.045617165229974,19.612760543823242,549771600,0.0,0.0
2012-10-17 00:00:00-04:00,19.584990522963405,19.703308253811237,19.437997667945922,19.456409454345703,389037600,0.0,0.0
2012-10-18 00:00:00-04:00,19.30487594554652,19.379427344560135,19.015418440098284,19.095102310180664,476624400,0.0,0.0
2012-10-19 00:00:00-04:00,19.04711857747759,19.068849378213887,18.40029156539748,18.406932830810547,744086000,0.0,0.0
2012-10-22 00:00:00-04:00,18.48481020537386,19.177816778694556,18.434705712127446,19.137069702148438,546730800,0.0,0.0
2012-10-23 00:00:00-04:00,19.04561499993595,19.13314755423857,18.463080708905352,18.51318359375,707145600,0.0,0.0
2012-10-24 00:00:00-04:00,18.757063851398215,18.91129922823088,18.431084008634038,18.617918014526367,558527200,0.0,0.0
2012-10-25 00:00:00-04:00,18.71360090625793,18.77396874395845,18.27745335361094,18.397884368896484,656325600,0.0,0.0
2012-10-26 00:00:00-04:00,18.394563263881935,18.532501754548164,17.8382877583488,18.230669021606445,1018432800,0.0,0.0
2012-10-31 00:00:00-04:00,17.955392786058173,18.169090026492437,17.738677960694492,17.968673706054688,510003200,0.0,0.0
2012-11-01 00:00:00-04:00,18.05621007140401,18.200485170449184,17.933968829646847,18.005502700805664,361298000,0.0,0.0
2012-11-02 00:00:00-04:00,17.98588084006178,18.01787498252944,17.347808219547264,17.409683227539062,599373600,0.0,0.0
2012-11-05 00:00:00-05:00,17.612514214632593,17.74079222009199,17.43382867064267,17.645715713500977,529135600,0.0,0.0
2012-11-06 00:00:00-05:00,17.815049928167152,17.830442520341613,17.508992194541825,17.592296600341797,374917200,0.0,0.0
2012-11-07 00:00:00-05:00,17.39944831163623,17.42067274362026,16.850939164074994,16.91916275024414,793648800,0.094643,0.0
2012-11-08 00:00:00-05:00,16.998910504406744,17.047425354788302,16.23057518367772,16.305164337158203,1056146000,0.0,0.0
2012-11-09 00:00:00-05:00,16.386122073568988,16.82456450280411,16.18297018844804,16.587453842163086,929913600,0.0,0.0
2012-11-12 00:00:00-05:00,16.802422779185108,16.813035802837437,16.33244589977731,16.45918846130371,515802000,0.0,0.0
2012-11-13 00:00:00-05:00,16.34033410659351,16.69114854190122,16.263014794836046,16.461315155029297,532949200,0.0,0.0
2012-11-14 00:00:00-05:00,16.54015767198622,16.5992839456306,16.257565077773137,16.278789520263672,477170400,0.0,0.0
2012-11-15 00:00:00-05:00,16.2984930906875,16.358224971435682,15.846406294175999,15.937368392944336,789910800,0.0,0.0
2012-11-16 00:00:00-05:00,15.924634803176845,16.07017611122548,15.334889530672385,15.999831199645996,1266893600,0.0,0.0
2012-11-19 00:00:00-05:00,16.394917045882984,17.207218636839883,16.36975117889099,17.15355110168457,823317600,0.0,0.0
2012-11-20 00:00:00-05:00,17.340933630010074,17.34214650126316,16.815468899687417,17.007400512695312,642754000,0.0,0.0
2012-11-21 00:00:00-05:00,17.10866273502085,17.203263389328228,16.876704910207323,17.031343460083008,373002000,0.0,0.0
2012-11-23 00:00:00-05:00,17.197205397324552,17.34365672118182,17.058638543788614,17.328495025634766,272826400,0.0,0.0
2012-11-26 00:00:00-05:00,17.461912315639836,17.889438848298997,17.395508838105314,17.87518882751465,630579600,0.0,0.0
2012-11-27 00:00:00-05:00,17.875792334085535,17.902172681934967,17.589258455814488,17.73116111755371,533330000,0.0,0.0
2012-11-28 00:00:00-05:00,17.503451431591696,17.7620909326604,17.351542968739253,17.675373077392578,520864400,0.0,0.0
2012-11-29 00:00:00-05:00,17.896110802711018,18.018303114031774,17.745415210617022,17.870033264160156,514698800,0.0,0.0
2012-11-30 00:00:00-05:00,17.792109211436987,17.840926871279727,17.66748953232538,17.74632453918457,391319600,0.0,0.0
2012-12-03 00:00:00-05:00,18.0001146026858,18.028616268787378,17.752996526605063,17.77391815185547,364280000,0.0,0.0
2012-12-04 00:00:00-05:00,17.640804015296627,17.640804015296627,17.347600140318836,17.46039390563965,557068400,0.0,0.0
2012-12-05 00:00:00-05:00,17.249963471849146,17.260272063995302,16.336085564998147,16.336692810058594,1044638000,0.0,0.0
2012-12-06 00:00:00-05:00,16.038032534054796,16.776955956938814,15.725421113241675,16.59290885925293,1177212400,0.0,0.0
2012-12-07 00:00:00-05:00,16.779691948056232,16.834269541436434,16.070178376150732,16.16872215270996,787040800,0.0,0.0
2012-12-10 00:00:00-05:00,15.918562140012357,16.32819987052147,15.814864133591243,16.06471061706543,630484400,0.0,0.0
2012-12-11 00:00:00-05:00,16.3664106906065,16.663254807497196,16.293640046962526,16.415531158447266,592345600,0.0,0.0
2012-12-12 00:00:00-05:00,16.608986203929156,16.615960620560642,16.260294520137407,16.34307098388672,487144000,0.0,0.0
2012-12-13 00:00:00-05:00,16.105044746249195,16.30182945619386,15.942826056057816,16.060775756835938,625259600,0.0,0.0
2012-12-14 00:00:00-05:00,15.607779770123278,15.710264963978293,15.329735912175112,15.45738697052002,1009579200,0.0,0.0
2012-12-17 00:00:00-05:00,15.431309896334037,15.766964305194907,15.197837860714992,15.731488227844238,757607200,0.0,0.0
2012-12-18 00:00:00-05:00,15.918566944105205,16.218745218654522,15.774541351947958,16.188425064086914,625685200,0.0,0.0
2012-12-19 00:00:00-05:00,16.114748205652457,16.18236456303477,15.933730815903942,15.958291053771973,449369200,0.0,0.0
2012-12-20 00:00:00-05:00,16.070172957056407,16.076237311978215,15.73300292000597,15.819417953491211,481689600,0.0,0.0
2012-12-21 00:00:00-05:00,15.53865014883968,15.756962154617648,15.471033779143983,15.74665355682373,596268400,0.0,0.0
2012-12-24 00:00:00-05:00,15.77757539039556,15.895826268137847,15.727847677905482,15.772116661071777,175753200,0.0,0.0
2012-12-26 00:00:00-05:00,15.736642887982145,15.750591716598937,15.497713736185172,15.554717063903809,302436400,0.0,0.0
2012-12-27 00:00:00-05:00,15.571086958839116,15.6532577529391,15.301836079559186,15.617176055908203,455120400,0.0,0.0
2012-12-28 00:00:00-05:00,15.472542882548352,15.599588267385382,15.4067450452627,15.451316833496094,354278400,0.0,0.0
2012-12-31 00:00:00-05:00,15.479816874641271,16.233903441500974,15.433426594669795,16.13596534729004,659492400,0.0,0.0
2013-01-02 00:00:00-05:00,16.792422857823325,16.828201746958356,16.422809687293846,16.647184371948242,560518000,0.0,0.0
2013-01-03 00:00:00-05:00,16.61231523143833,16.66658999970229,16.403706256243524,16.43705940246582,352965200,0.0,0.0
2013-01-04 00:00:00-05:00,16.281515009754848,16.331848360000773,15.943737633230768,15.97921371459961,594333600,0.0,0.0
2013-01-07 00:00:00-05:00,15.827610892747606,16.048954281504813,15.621427588602513,15.885221481323242,484156400,0.0,0.0
2013-01-08 00:00:00-05:00,16.04621476876224,16.127475487256618,15.804859974026453,15.927962303161621,458707200,0.0,0.0
2013-01-09 00:00:00-05:00,15.842760246654292,15.918866669863496,15.645369990054522,15.679027557373047,407604400,0.0,0.0
2013-01-10 00:00:00-05:00,16.026210938085665,16.031365236273608,15.631127423730312,15.873394012451172,601146000,0.0,0.0
2013-01-11 00:00:00-05:00,15.797282628466562,15.928269449218242,15.737246327571908,15.776058197021484,350506800,0.0,0.0
2013-01-14 00:00:00-05:00,15.241800246615052,15.387948774695708,15.11536208698528,15.213603019714355,734207600,0.0,0.0
2013-01-15 00:00:00-05:00,15.108994348003126,15.12991596735586,14.65660319318944,14.733619689941406,876772400,0.0,0.0
2013-01-16 00:00:00-05:00,14.99802273388076,15.446775385015584,14.933136550327648,15.345198631286621,690804800,0.0,0.0
2013-01-17 00:00:00-05:00,15.473155842502326,15.486497427872676,15.222097940544119,15.241805076599121,453678400,0.0,0.0
2013-01-18 00:00:00-05:00,15.115665305739563,15.227853448469492,15.051384759647457,15.160541534423828,472922800,0.0,0.0
2013-01-22 00:00:00-05:00,15.29880861183556,15.399473689823544,15.0583621424376,15.30517578125,461546400,0.0,0.0
2013-01-23 00:00:00-05:00,15.427671436485648,15.615055988236866,15.305174684153906,15.585341453552246,861509600,0.0,0.0
2013-01-24 00:00:00-05:00,13.947698491423221,14.121438631128255,13.652067236481107,13.659648895263672,1460852400,0.0,0.0
2013-01-25 00:00:00-05:00,13.695731371865785,13.833388199712278,13.189671812651996,13.337638854980469,1208026400,0.0,0.0
2013-01-28 00:00:00-05:00,13.275481283200186,13.741818909025588,13.215748593054276,13.639333724975586,785517600,0.0,0.0
