Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-21 00:00:00-04:00,25.19318410109849,25.337466022273038,24.920651923071823,25.000808715820312,102348900,0.0,0.0
2012-09-24 00:00:00-04:00,24.848516305258812,24.904625613587932,24.55995240086449,24.67217254638672,46825900,0.0,0.0
2012-09-25 00:00:00-04:00,24.808437516401316,24.84851515510592,24.335514041140186,24.359560012817383,54266400,0.0,0.0
2012-09-26 00:00:00-04:00,24.27138299123952,24.52788348575846,24.079007620350318,24.183210372924805,54672000,0.0,0.0
2012-09-27 00:00:00-04:00,24.183215341875677,24.367574919083776,23.958776598624166,24.175199508666992,47129900,0.0,0.0
2012-09-28 00:00:00-04:00,24.191229625016387,24.255354757713125,23.838540630752455,23.854572296142578,54229300,0.0,0.0
2012-10-01 00:00:00-04:00,23.89465171880427,24.030917827089674,23.582041864622877,23.638151168823242,54042700,0.0,0.0
2012-10-02 00:00:00-04:00,23.790440001017682,23.95876785034537,23.646158113672065,23.7744083404541,43338900,0.0,0.0
2012-10-03 00:00:00-04:00,23.84655219274824,24.038927556385786,23.782427071535725,23.934724807739258,46655900,0.0,0.0
2012-10-04 00:00:00-04:00,24.022902237901118,24.07099723815918,23.70227654716683,24.07099723815918,43634900,0.0,0.0
2012-10-05 00:00:00-04:00,24.23130795025639,24.247339616103442,23.83854131018647,23.926713943481445,41133900,0.0,0.0
2012-10-08 00:00:00-04:00,23.758375840888014,23.982814494262414,23.686234899762788,23.870595932006836,29752000,0.0,0.0
2012-10-09 00:00:00-04:00,23.790439865668088,23.838533318221913,23.38965752703854,23.46981430053711,45121100,0.0,0.0
2012-10-10 00:00:00-04:00,23.36561330435128,23.493863548341338,23.205301263795462,23.229347229003906,47227100,0.0,0.0
2012-10-11 00:00:00-04:00,23.421730316728492,23.44577781872849,23.141183771048592,23.20530891418457,41488500,0.0,0.0
2012-10-12 00:00:00-04:00,23.221337663011248,23.50188572075817,23.085071550897826,23.405698776245117,46464700,0.0,0.0
2012-10-15 00:00:00-04:00,23.541965725885184,23.822512264748884,23.445777249086223,23.654184341430664,42440200,0.0,0.0
2012-10-16 00:00:00-04:00,23.60608936450755,23.838542414603904,23.501885060537838,23.638151168823242,47739400,0.0,0.0
2012-10-17 00:00:00-04:00,23.485852920839616,23.75838513192043,23.317525011629385,23.718307495117188,44206100,0.0,0.0
2012-10-18 00:00:00-04:00,23.766404117698418,23.830529262408195,23.45379422834625,23.646169662475586,59238500,0.0,0.0
2012-10-19 00:00:00-04:00,23.28546103942459,23.309508538164238,22.844600931244344,22.956819534301758,90470800,0.0,0.0
2012-10-22 00:00:00-04:00,23.028953275917956,23.109110051035714,22.307545357584786,22.443811416625977,83374000,0.0,0.0
2012-10-23 00:00:00-04:00,22.259457159461736,22.604130303640236,22.25144132717111,22.48389434814453,64414800,0.0,0.0
2012-10-24 00:00:00-04:00,22.572073649014804,22.6041369876584,22.339620559305263,22.363666534423828,53320400,0.0,0.0
2012-10-25 00:00:00-04:00,22.59611384732657,22.604129679395825,22.331597504495633,22.347627639770508,54084300,0.0,0.0
2012-10-26 00:00:00-04:00,22.331596102374906,22.716346844360306,22.31556443924296,22.61214256286621,57790000,0.0,0.0
2012-10-31 00:00:00-04:00,22.884673695654016,23.149190010029276,22.84459606848277,22.876659393310547,69464100,0.0,0.0
2012-11-01 00:00:00-04:00,23.117140169380335,23.694266554977105,23.10110849867547,23.66220474243164,72047900,0.0,0.0
2012-11-02 00:00:00-04:00,23.718310641382093,23.862592599195107,23.5099035388593,23.646169662475586,57131600,0.0,0.0
2012-11-05 00:00:00-05:00,23.742355721119925,23.838542663936913,23.5099011397284,23.750370025634766,38070800,0.0,0.0
2012-11-06 00:00:00-05:00,23.902661482701255,24.207256955108313,23.734333612842214,23.934724807739258,43401500,0.0,0.0
2012-11-07 00:00:00-05:00,23.670214125557937,23.910683005124827,23.28546177784152,23.30950927734375,57871800,0.0,0.0
2012-11-08 00:00:00-05:00,23.341576338665124,23.541967613269904,23.085074222925165,23.093090057373047,49841800,0.0,0.0
2012-11-09 00:00:00-05:00,23.14919323333762,23.397679448761846,23.09308393593979,23.109115600585938,43291200,0.0,0.0
2012-11-12 00:00:00-05:00,23.197288766280312,23.253398064981877,22.61214522400923,22.620161056518555,61112300,0.0,0.0
2012-11-13 00:00:00-05:00,21.836257619662625,22.06253909169572,21.618056307550496,21.8928279876709,131689200,0.23,0.0
2012-11-14 00:00:00-05:00,22.014040845764594,22.05444933492052,21.658453848323695,21.690780639648438,76086100,0.0,0.0
2012-11-15 00:00:00-05:00,21.723115222606626,21.79584899291018,21.521077314302737,21.54532241821289,50955600,0.0,0.0
2012-11-16 00:00:00-05:00,21.55340091599389,21.577646016300452,21.286710978328454,21.432178497314453,64083300,0.0,0.0
2012-11-19 00:00:00-05:00,21.65845901349933,21.65845901349933,21.39176908717419,21.60188865661621,57179300,0.0,0.0
2012-11-20 00:00:00-05:00,21.62613046224297,21.658455714927364,21.383684130691265,21.585721969604492,47070400,0.0,0.0
2012-11-21 00:00:00-05:00,21.585720674551297,21.95747107738988,21.55339542380628,21.779678344726562,66360300,0.0,0.0
2012-11-23 00:00:00-05:00,22.00596905340064,22.44237168416348,21.98172549042067,22.385801315307617,57845700,0.0,0.0
2012-11-26 00:00:00-05:00,22.256498876964518,22.288824143885886,21.957482065449774,22.13527488708496,85198700,0.0,0.0
2012-11-27 00:00:00-05:00,22.111021859435056,22.12718371526545,21.852413669031954,21.88473892211914,45018600,0.0,0.0
2012-11-28 00:00:00-05:00,21.828177180785673,22.135274142632184,21.6342209614994,22.11103057861328,53018400,0.0,0.0
2012-11-29 00:00:00-05:00,21.90898243055921,22.11102025735101,21.70694460376741,21.779678344726562,69551400,0.0,0.0
2012-11-30 00:00:00-05:00,21.860496696984065,21.925148753075035,21.40793230434726,21.51299285888672,83690200,0.0,0.0
2012-12-03 00:00:00-05:00,21.64230278602809,21.674628052045584,21.335204281013297,21.35944938659668,53173800,0.0,0.0
2012-12-04 00:00:00-05:00,21.416015977751215,21.52107500054638,21.28671185365252,21.310956954956055,49777500,0.0,0.0
2012-12-05 00:00:00-05:00,21.319033483909568,21.763517683563617,21.22205617806153,21.55339813232422,68283800,0.0,0.0
2012-12-06 00:00:00-05:00,21.666540713257863,21.803926526299698,21.50491134236704,21.60188865661621,39182300,0.0,0.0
2012-12-07 00:00:00-05:00,21.674621073291657,21.674621073291657,21.310953855195894,21.383686065673828,46162100,0.0,0.0
2012-12-10 00:00:00-05:00,21.46450606673148,21.795848099453316,21.432180804269933,21.771604537963867,47031100,0.0,0.0
2012-12-11 00:00:00-05:00,21.860495944756224,22.21608301173399,21.860495944756224,22.078697204589844,52282800,0.0,0.0
2012-12-12 00:00:00-05:00,22.2484123076543,22.321146069099445,21.884743500428566,22.014047622680664,43966300,0.0,0.0
2012-12-13 00:00:00-05:00,22.078694271408505,22.240325155314597,21.779679140036485,21.90898323059082,45080100,0.0,0.0
2012-12-14 00:00:00-05:00,21.908986508001213,21.92514836566843,21.577644533711307,21.666540145874023,42077500,0.0,0.0
2012-12-17 00:00:00-05:00,21.65038285078492,21.997886755974637,21.56148567846153,21.900909423828125,42046100,0.0,0.0
2012-12-18 00:00:00-05:00,22.022130833045605,22.329227759095133,21.933233664866634,22.27265739440918,50486900,0.0,0.0
2012-12-19 00:00:00-05:00,22.37771031625401,22.410035567272324,22.022123306494727,22.07061195373535,53519900,0.0,0.0
2012-12-20 00:00:00-05:00,22.11102827026108,22.36963653564453,21.941315632711408,22.36963653564453,52607300,0.0,0.0
2012-12-21 00:00:00-05:00,22.183759689331055,22.216084948368792,21.82009089123972,22.183759689331055,98776500,0.0,0.0
2012-12-24 00:00:00-05:00,21.981720209108513,22.022127165318285,21.82008930141628,21.86857795715332,20842400,0.0,0.0
2012-12-26 00:00:00-05:00,21.844335047189603,21.981720860370416,21.577645120594685,21.70694923400879,31631100,0.0,0.0
2012-12-27 00:00:00-05:00,21.731191335084397,21.892822236730055,21.472583125592553,21.787761688232422,39394000,0.0,0.0
2012-12-28 00:00:00-05:00,21.585725010242065,21.739274221044962,21.4564208984375,21.4564208984375,28239900,0.0,0.0
2012-12-31 00:00:00-05:00,21.48874467012492,21.634212160770662,21.310951926794775,21.585721969604492,42749500,0.0,0.0
2013-01-02 00:00:00-05:00,22.022129266026443,22.410041631779173,21.941313804471275,22.32114601135254,52899300,0.0,0.0
2013-01-03 00:00:00-05:00,22.32922789409269,22.34539129593692,21.94939719931433,22.022130966186523,48294400,0.0,0.0
2013-01-04 00:00:00-05:00,22.0382909261913,22.094861282384365,21.601888393113484,21.609970092773438,52521100,0.0,0.0
2013-01-07 00:00:00-05:00,21.634224532497523,21.723120184285186,21.529163932984016,21.56957244873047,37110400,0.0,0.0
2013-01-08 00:00:00-05:00,21.618051808906507,21.65037860757095,21.383687142869107,21.4564208984375,44703100,0.0,0.0
2013-01-09 00:00:00-05:00,21.593808114450013,21.618053215025334,21.464503994235024,21.577646255493164,49047900,0.0,0.0
2013-01-10 00:00:00-05:00,21.53723526874174,21.803925178582574,21.246301802550434,21.383686065673828,71431300,0.0,0.0
2013-01-11 00:00:00-05:00,21.40792575644191,21.763512726894444,21.238214739146507,21.682697296142578,55512100,0.0,0.0
2013-01-14 00:00:00-05:00,21.73927905864225,21.88474660214963,21.62613832099293,21.731197357177734,48324400,0.0,0.0
2013-01-15 00:00:00-05:00,21.68270263672613,22.054453093178697,21.68270263672613,21.98979949951172,48244500,0.0,0.0
2013-01-16 00:00:00-05:00,21.94131643798111,22.005968506699773,21.828175703080177,21.852420806884766,41077400,0.0,0.0
2013-01-17 00:00:00-05:00,21.973642302080673,22.199923762192533,21.86858173152002,22.022130966186523,51685900,0.0,0.0
2013-01-18 00:00:00-05:00,21.90090853520848,22.054457769874983,21.85241987110263,22.022130966186523,52167700,0.0,0.0
2013-01-22 00:00:00-05:00,22.062535205931123,22.183759163371903,21.82009037390286,21.941312789916992,58650600,0.0,0.0
2013-01-23 00:00:00-05:00,21.981715050080357,22.337300497266142,21.981715050080357,22.31305694580078,50387700,0.0,0.0
2013-01-24 00:00:00-05:00,22.385793616290226,22.68480876066892,22.199917629285014,22.329221725463867,101739300,0.0,0.0
2013-01-25 00:00:00-05:00,22.288824176229525,22.81412248123731,22.135274919205784,22.531269073486328,81847700,0.0,0.0
2013-01-28 00:00:00-05:00,22.636328858660725,22.814121674265092,22.43429093761744,22.555513381958008,56056500,0.0,0.0
2013-01-29 00:00:00-05:00,22.482770921860116,22.733297415574572,22.304978174937986,22.636320114135742,49242600,0.0,0.0
2013-01-30 00:00:00-05:00,22.636321238244008,22.781788739052505,22.434283385215867,22.507017135620117,43580500,0.0,0.0
2013-01-31 00:00:00-05:00,22.45853132757191,22.60399730538176,22.143351188750525,22.183759689331055,50530000,0.0,0.0
2013-02-01 00:00:00-05:00,22.361552857175912,22.668649759804577,22.264573995519815,22.571672439575195,55565900,0.0,0.0
2013-02-04 00:00:00-05:00,22.52317978069361,22.644402180171866,22.159511040832413,22.175674438476562,50540000,0.0,0.0
2013-02-05 00:00:00-05:00,22.32114764672257,22.35347290885693,22.11102804785531,22.22416877746582,35410400,0.0,0.0
2013-02-06 00:00:00-05:00,22.127183422214735,22.256489057130178,22.02212442428977,22.094858169555664,41889600,0.0,0.0
2013-02-07 00:00:00-05:00,22.102937988676693,22.135263238587168,21.9009001671009,22.046367645263672,38028300,0.0,0.0
2013-02-08 00:00:00-05:00,22.102946563145647,22.393880090907736,22.070619759268276,22.264575958251953,33318500,0.0,0.0
2013-02-11 00:00:00-05:00,22.345387868645428,22.563589135794732,22.224165456260238,22.515100479125977,32247700,0.0,0.0
2013-02-12 00:00:00-05:00,22.531269073486328,22.62824795724529,22.4262100290556,22.531269073486328,35990900,0.0,0.0
2013-02-13 00:00:00-05:00,22.571669443384074,22.71713694584533,22.531260947463444,22.652484893798828,41715600,0.0,0.0
2013-02-14 00:00:00-05:00,22.56359128067048,22.67673200412817,22.52318431984323,22.66057014465332,32663200,0.0,0.0
2013-02-15 00:00:00-05:00,22.660565210208656,22.757542511647486,22.53125957257953,22.636320114135742,49650900,0.0,0.0
2013-02-19 00:00:00-05:00,22.717807588243225,22.88892531669172,22.652620252212532,22.85633087158203,38781400,0.23,0.0
2013-02-20 00:00:00-05:00,22.9215153188253,22.978555590578498,22.677063228065556,22.709657669067383,44110200,0.0,0.0
2013-02-21 00:00:00-05:00,22.603731228556466,22.603731228556466,22.188161358503702,22.400020599365234,49078500,0.0,0.0
2013-02-22 00:00:00-05:00,22.554838303710508,22.620025634765625,22.39186919897843,22.620025634765625,31425900,0.0,0.0
2013-02-25 00:00:00-05:00,22.791138791016657,22.856326113477007,22.302234649658203,22.302234649658203,48011800,0.0,0.0
2013-02-26 00:00:00-05:00,22.310381705050933,22.489648007458168,22.27778882091494,22.302234649658203,49923300,0.0,0.0
2013-02-27 00:00:00-05:00,22.34298796740972,22.81559669390154,22.269651996558473,22.660776138305664,36394700,0.0,0.0
2013-02-28 00:00:00-05:00,22.71780382608992,22.791139761253326,22.60372639547503,22.652616500854492,35840200,0.0,0.0
2013-03-01 00:00:00-05:00,22.58743965313227,22.799298946968534,22.424472041543016,22.77485466003418,34849700,0.0,0.0
2013-03-04 00:00:00-05:00,22.693358824561134,22.93781089782715,22.571132787928125,22.93781089782715,38157500,0.0,0.0
2013-03-05 00:00:00-05:00,23.051890382177806,23.25560096574238,22.945960008378716,23.100780487060547,41432200,0.0,0.0
2013-03-06 00:00:00-05:00,22.986703864829934,23.003001086194526,22.636322930622658,22.88892364501953,51448500,0.0,0.0
2013-03-07 00:00:00-05:00,22.905222239840985,23.043745521369082,22.823737682320573,22.92966651916504,29196700,0.0,0.0
2013-03-08 00:00:00-05:00,23.01929668017796,23.084484006839244,22.782991649663018,22.81558609008789,37667800,0.0,0.0
2013-03-11 00:00:00-04:00,22.76669638663209,22.791140663194973,22.54668857243523,22.709657669067383,36627500,0.0,0.0
2013-03-12 00:00:00-04:00,22.685215530354338,22.77484870350875,22.522246407198818,22.74225425720215,39255200,0.0,0.0
2013-03-13 00:00:00-04:00,22.70965904368301,22.831885096461228,22.61187726894729,22.75040054321289,29093400,0.0,0.0
2013-03-14 00:00:00-04:00,22.815589071149667,22.945963741506855,22.758550347141977,22.92966651916504,55914800,0.0,0.0
2013-03-15 00:00:00-04:00,22.84004169402405,22.94597056235661,22.79929862605835,22.848190307617188,92710300,0.0,0.0
2013-03-18 00:00:00-04:00,22.717807407428435,23.04374563917638,22.660768683129145,22.89707374572754,44809400,0.0,0.0
2013-03-19 00:00:00-04:00,22.913378699762095,22.994861731005045,22.840042728292083,22.962268829345703,51901600,0.0,0.0
2013-03-20 00:00:00-04:00,23.09262931016389,23.21485533587791,22.9622546755105,23.076332092285156,35447800,0.0,0.0
2013-03-21 00:00:00-04:00,22.90521812438965,23.108928704495032,22.85632646614872,22.90521812438965,34233200,0.0,0.0
2013-03-22 00:00:00-04:00,22.97041034633698,23.09263640962746,22.89707439752495,23.01930046081543,28720900,0.0,0.0
2013-03-25 00:00:00-04:00,23.060046100238253,23.100789164769164,22.782999478184024,22.945968627929688,44154000,0.0,0.0
2013-03-26 00:00:00-04:00,23.011155976990153,23.09264055186298,22.90522711758777,22.945968627929688,27824300,0.0,0.0
2013-03-27 00:00:00-04:00,22.92966763812586,23.182269934184912,22.880777522903255,23.117082595825195,36047400,0.0,0.0
2013-03-28 00:00:00-04:00,23.076334218005595,23.35338073071177,23.027444114054028,23.312639236450195,55453800,0.0,0.0
2013-04-01 00:00:00-04:00,23.337083511331787,23.35338073071177,23.10892865676556,23.312639236450195,29201100,0.0,0.0
2013-04-02 00:00:00-04:00,23.296350153680468,23.508209417050217,23.23931142011725,23.467466354370117,28456500,0.0,0.0
2013-04-03 00:00:00-04:00,23.42672259931019,23.589691726024377,23.255606415030186,23.271902084350586,35062800,0.0,0.0
2013-04-04 00:00:00-04:00,23.133375238264335,23.312641560941938,23.035595020611588,23.304492950439453,45263200,0.0,0.0
2013-04-05 00:00:00-04:00,22.994856896423947,23.45116985723022,22.90522527006357,23.385982513427734,50927300,0.0,0.0
2013-04-08 00:00:00-04:00,23.4104183644034,23.4104183644034,23.198559184802082,23.296340942382812,34759500,0.0,0.0
2013-04-09 00:00:00-04:00,23.410424904536143,24.29860336345252,23.369683400772132,24.127487182617188,77733800,0.0,0.0
2013-04-10 00:00:00-04:00,24.094886826907793,24.706018558618428,24.054145333135764,24.673425674438477,71116700,0.0,0.0
2013-04-11 00:00:00-04:00,23.71192340132254,23.793407983948974,23.410430911861468,23.5815486907959,130923200,0.0,0.0
2013-04-12 00:00:00-04:00,23.508206368348908,23.646729655118776,23.353385858620534,23.45931625366211,62886300,0.0,0.0
2013-04-15 00:00:00-04:00,23.345234156420688,23.61413208288125,23.23115671919151,23.37782859802246,56332900,0.0,0.0
2013-04-16 00:00:00-04:00,23.54895072310387,23.744512759720443,23.38598313635119,23.605989456176758,52797300,0.0,0.0
2013-04-17 00:00:00-04:00,23.508208158647886,23.663028680166825,23.304497518718858,23.491910934448242,52840700,0.0,0.0
2013-04-18 00:00:00-04:00,23.589690928952724,23.614135209201763,23.22301118332992,23.45931625366211,56906600,0.0,0.0
2013-04-19 00:00:00-04:00,24.135636024417863,24.640837514340774,24.12748741274959,24.257862091064453,99790700,0.0,0.0
2013-04-22 00:00:00-04:00,24.68972265439357,25.406784794803148,24.66527837850381,25.12158966064453,137904000,0.0,0.0
2013-04-23 00:00:00-04:00,25.01566386195033,25.178631419601807,24.754912972168427,24.934179306030273,59126900,0.0,0.0
2013-04-24 00:00:00-04:00,24.95048021927159,26.009774940380403,24.934182994838814,25.8794002532959,90946600,0.0,0.0
2013-04-25 00:00:00-04:00,25.83865658030106,26.759429534492032,25.70013483846951,26.026071548461914,110700200,0.0,0.0
2013-04-26 00:00:00-04:00,25.993474541080257,26.058661876660466,25.626796361262333,25.90384292602539,47799300,0.0,0.0
2013-04-29 00:00:00-04:00,25.911984745141538,26.629046845763714,25.887540470608112,26.57200813293457,59116400,0.0,0.0
2013-04-30 00:00:00-04:00,26.531272289146063,26.979435031830892,26.303114280866012,26.971284866333008,75165200,0.0,0.0
2013-05-01 00:00:00-04:00,26.832762057326278,26.954989667859035,26.563862557505118,26.661645889282227,54330900,0.0,0.0
2013-05-02 00:00:00-04:00,26.588316053956902,27.028328714548575,26.392752453844402,27.02018165588379,46059500,0.0,0.0
2013-05-03 00:00:00-04:00,27.077218852361707,27.313523949120388,26.954994329070445,27.289079666137695,46784600,0.0,0.0
2013-05-06 00:00:00-04:00,27.232033192901874,27.63130736117471,27.09351146839283,27.500932693481445,40978300,0.0,0.0
2013-05-07 00:00:00-04:00,27.419449201365627,27.533526645009584,27.085363927103803,27.14240264892578,43078300,0.0,0.0
2013-05-08 00:00:00-04:00,26.946850081187122,27.085374968063306,26.604617610749155,26.881664276123047,51595700,0.0,0.0
2013-05-09 00:00:00-04:00,26.767571852895045,26.88979945741596,26.55571419455285,26.61275291442871,46417800,0.0,0.0
2013-05-10 00:00:00-04:00,26.62090027316048,26.661644880714935,26.335706670542145,26.637197494506836,36394900,0.0,0.0
2013-05-13 00:00:00-04:00,26.572017028619808,26.946843869373588,26.52312535480845,26.914249420166016,36027600,0.0,0.0
2013-05-14 00:00:00-04:00,26.96347542166678,27.51324653625488,26.914240926111447,27.513246536254883,56870100,0.23,0.0
2013-05-15 00:00:00-04:00,27.447612445128268,27.81686345437963,27.4312009413644,27.775833129882812,46303900,0.0,0.0
2013-05-16 00:00:00-04:00,27.60351467087606,28.02200015556807,27.529664475352412,27.964561462402344,59382900,0.0,0.0
2013-05-17 00:00:00-04:00,28.005596219761333,28.61280632019043,27.980977394485926,28.61280632019043,60666700,0.0,0.0
2013-05-20 00:00:00-04:00,28.497925280630927,28.801530292256167,28.456898083953103,28.78512191772461,54020800,0.0,0.0
2013-05-21 00:00:00-04:00,28.80151926881367,28.941015440337107,28.489710189263906,28.59638023376465,48702400,0.0,0.0
2013-05-22 00:00:00-04:00,28.547154501614827,28.588181690685502,28.194315041294033,28.39945411682129,66047500,0.0,0.0
2013-05-23 00:00:00-04:00,28.087640324706157,28.350218076749307,27.81685838736266,28.021997451782227,51102700,0.0,0.0
2013-05-24 00:00:00-04:00,27.833262082853608,28.12866278682758,27.816853715008996,28.120458602905273,33174400,0.0,0.0
2013-05-28 00:00:00-04:00,28.243546150677133,28.86717068731656,28.235341965009653,28.735881805419922,48212100,0.0,0.0
2013-05-29 00:00:00-04:00,28.50612862520553,28.73588339872025,28.366632419733,28.62100601196289,38412200,0.0,0.0
2013-05-30 00:00:00-04:00,28.596379239330844,28.92460293606467,28.563559373795986,28.74407958984375,51131000,0.0,0.0
2013-05-31 00:00:00-04:00,28.57176702551857,28.949222131454665,28.547151340836425,28.637413024902344,56165700,0.0,0.0
2013-06-03 00:00:00-04:00,28.65382930352784,29.236426753258442,28.579982229098327,29.203603744506836,51252600,0.0,0.0
2013-06-04 00:00:00-04:00,29.228211824039676,29.326680824650076,28.53074028567073,28.71126365661621,65529500,0.0,0.0
2013-06-05 00:00:00-04:00,28.391245772291033,28.629207842523044,28.25175270846978,28.5389461517334,46025100,0.0,0.0
2013-06-06 00:00:00-04:00,28.58817963508817,28.809730196348156,28.300986202069847,28.6866455078125,37618500,0.0,0.0
2013-06-07 00:00:00-04:00,28.924612963811388,29.35950685210797,28.768708375408178,29.269245147705078,40757300,0.0,0.0
2013-06-10 00:00:00-04:00,29.13796438681098,29.252844943698836,28.834359311902297,29.105144500732422,35994500,0.0,0.0
2013-06-11 00:00:00-04:00,28.76048893188865,28.86716209485718,28.456884069779814,28.588172912597656,39435900,0.0,0.0
2013-06-12 00:00:00-04:00,28.834348360866507,28.94102155808983,28.59638627866599,28.719470977783203,37372700,0.0,0.0
2013-06-13 00:00:00-04:00,28.71126807371811,28.735883762570932,28.383044281534836,28.489717483520508,45654900,0.0,0.0
2013-06-14 00:00:00-04:00,28.35022008856887,28.46509747196809,28.10405381983141,28.22713851928711,53192600,0.0,0.0
2013-06-17 00:00:00-04:00,28.465097393688794,28.850759862760395,28.41586601818105,28.719470977783203,49670100,0.0,0.0
2013-06-18 00:00:00-04:00,28.694848336879957,28.858957055705247,28.637409659256473,28.703052520751953,28616500,0.0,0.0
2013-06-19 00:00:00-04:00,28.686650179477056,28.79332338490161,28.383045196533203,28.383045196533203,30816200,0.0,0.0
2013-06-20 00:00:00-04:00,28.1122561704759,28.1696979885995,27.381961597821515,27.480430603027344,54493700,0.0,0.0
2013-06-21 00:00:00-04:00,27.619927990624987,27.677366687570178,27.119388091381857,27.299911499023438,85338500,0.0,0.0
2013-06-24 00:00:00-04:00,27.029119178186647,28.06302170777961,26.725514271002282,27.66915512084961,56109000,0.0,0.0
2013-06-25 00:00:00-04:00,27.964562987883976,28.2107292763333,27.45581577755797,27.628131866455078,44073400,0.0,0.0
2013-06-26 00:00:00-04:00,27.997378167658162,28.29277891631357,27.80865060716691,28.186105728149414,48665900,0.0,0.0
2013-06-27 00:00:00-04:00,28.325595639754393,28.53893883862761,28.30918414289138,28.407649993896484,28993100,0.0,0.0
2013-06-28 00:00:00-04:00,28.21072733328421,28.54715530136703,28.177904329038576,28.342016220092773,65545500,0.0,0.0
2013-07-01 00:00:00-04:00,28.514331412699168,28.711266301890713,28.169699269331296,28.19431495666504,31055400,0.0,0.0
2013-07-02 00:00:00-04:00,28.23533854551825,28.25995422971341,27.59530571505619,27.84967613220215,37630000,0.0,0.0
2013-07-03 00:00:00-04:00,27.61992817171625,28.202522461793965,27.570693661080043,27.907121658325195,15994400,0.0,0.0
2013-07-05 00:00:00-04:00,27.97275645369061,28.0958411158294,27.554274236730095,28.07122230529785,26085900,0.0,0.0
2013-07-08 00:00:00-04:00,28.186114720165634,28.383049658820546,27.88250968949002,28.169706344604492,32396900,0.0,0.0
2013-07-09 00:00:00-04:00,28.374836418814326,28.391244789140817,28.013789668158314,28.186105728149414,25318500,0.0,0.0
2013-07-10 00:00:00-04:00,28.177903974390322,28.563566443987625,28.16149247247406,28.473304748535156,29658800,0.0,0.0
2013-07-11 00:00:00-04:00,28.719460108622144,29.35128860663256,28.637405760380894,29.285642623901367,53638300,0.0,0.0
2013-07-12 00:00:00-04:00,29.195398077020066,29.318479658335995,28.949228654039725,29.269245147705078,35501200,0.0,0.0
2013-07-15 00:00:00-04:00,29.261041081540984,29.720553792132794,29.1953981972703,29.679523468017578,34142600,0.0,0.0
2013-07-16 00:00:00-04:00,29.54822931998228,29.892864574244353,29.50720213332991,29.76157569885254,36378500,0.0,0.0
2013-07-17 00:00:00-04:00,29.81902138216354,29.86004857844147,29.1215496549154,29.326688766479492,37285100,0.0,0.0
2013-07-18 00:00:00-04:00,29.310274728799165,29.44976781012336,28.899996541129184,29.080516815185547,49547100,0.0,0.0
2013-07-19 00:00:00-04:00,26.586022561041496,26.807569984063544,25.45365411032187,25.765464782714844,248428500,0.0,0.0
2013-07-22 00:00:00-04:00,26.011637902290794,26.266008377075195,25.92958195117793,26.266008377075195,79040700,0.0,0.0
2013-07-23 00:00:00-04:00,26.183951893405695,26.290625090832762,26.01984000432727,26.1101016998291,65810400,0.0,0.0
2013-07-24 00:00:00-04:00,26.29061967276123,26.413701216574488,26.16753499877469,26.224973678588867,52803100,0.0,0.0
2013-07-25 00:00:00-04:00,25.94599617516725,25.970611867521395,25.642389593738987,25.757266998291016,63213000,0.0,0.0
2013-07-26 00:00:00-04:00,25.650592625842883,25.945993423461914,25.60956386779186,25.945993423461914,38633600,0.0,0.0
2013-07-29 00:00:00-04:00,25.822907946004175,25.929581148675563,25.765469251528984,25.880348205566406,28870700,0.0,0.0
2013-07-30 00:00:00-04:00,26.07727925185574,26.35626694835289,25.888550117193418,26.13471794128418,45799500,0.0,0.0
2013-07-31 00:00:00-04:00,26.233186072189,26.298830517901116,26.019841232352867,26.126514434814453,43898400,0.0,0.0
2013-08-01 00:00:00-04:00,26.307044335988156,26.331660031034442,25.92958750604171,25.98702621459961,42557900,0.0,0.0
2013-08-02 00:00:00-04:00,26.00344064987145,26.175756794951454,25.90497316333459,26.167551040649414,29199900,0.0,0.0
2013-08-05 00:00:00-04:00,26.17575090254122,26.25780686200243,25.962406033976983,26.011640548706055,30984000,0.0,0.0
2013-08-06 00:00:00-04:00,25.888556417610936,25.987023884228343,25.749061752870524,25.91317367553711,36331500,0.0,0.0
2013-08-07 00:00:00-04:00,25.880340175993318,26.33984958922853,25.642378155469018,26.307029724121094,38078600,0.0,0.0
2013-08-08 00:00:00-04:00,26.454740258982344,27.135800457340572,26.29883253645477,26.988100051879883,59034400,0.0,0.0
2013-08-09 00:00:00-04:00,26.889633980373258,26.996307190316653,26.643467682959056,26.832195281982422,26800700,0.0,0.0
2013-08-12 00:00:00-04:00,26.635264977189415,27.053750572400943,26.635264977189415,26.97169303894043,25493700,0.0,0.0
2013-08-13 00:00:00-04:00,26.86426448321836,26.897318781273665,26.61636355226629,26.632890701293945,39464100,0.23,0.0
2013-08-14 00:00:00-04:00,26.558513923925492,27.566647714297805,26.194926186654957,26.732044219970703,48519600,0.0,0.0
2013-08-15 00:00:00-04:00,26.442821181540946,26.59156230286551,25.484269039799283,26.269290924072266,33338000,0.0,0.0
2013-08-16 00:00:00-04:00,26.269295377008312,26.4345620917385,26.161870515124217,26.277557373046875,32866300,0.0,0.0
2013-08-19 00:00:00-04:00,26.244512435296706,26.418042773587814,25.930502904890368,25.938766479492188,27902500,0.0,0.0
2013-08-20 00:00:00-04:00,25.980079257877915,26.360194158327904,25.92223582312382,26.128820419311523,22979600,0.0,0.0
2013-08-21 00:00:00-04:00,26.120561599731445,26.45109512244356,26.06271815445104,26.120561599731445,37409100,0.0,0.0
