Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-28 00:00:00-04:00,61.005324276757165,61.611996675696616,59.01623643440301,59.682579040527344,67052000,0.0,0.0
2014-03-31 00:00:00-04:00,60.44837049729287,61.18433457309039,59.54333579782551,59.911319732666016,53011000,0.0,0.0
2014-04-01 00:00:00-04:00,60.13012098129217,62.318118236298055,59.91132391151021,62.27833557128906,59291000,0.0,0.0
2014-04-02 00:00:00-04:00,62.86511672713881,63.56129819065168,61.87057286323008,62.37779235839844,66277000,0.0,0.0
2014-04-03 00:00:00-04:00,62.20871854305864,62.82533468248401,58.80738031596495,59.1654167175293,83859000,0.0,0.0
2014-04-04 00:00:00-04:00,59.612954400115164,59.87153791439861,56.01270688261267,56.44036102294922,125214400,0.0,0.0
2014-04-07 00:00:00-04:00,55.59500428429748,57.68354491003845,55.13751121717652,56.63927459716797,108488000,0.0,0.0
2014-04-08 00:00:00-04:00,57.3652932757421,58.38967229334622,56.85807375491469,57.87250900268555,78836000,0.0,0.0
2014-04-09 00:00:00-04:00,59.304653879909935,62.11921114696741,58.867052135376916,62.06948471069336,100215000,0.0,0.0
2014-04-10 00:00:00-04:00,62.735829381787774,62.835282251616505,58.359834819415234,58.837215423583984,114988000,0.0,0.0
2014-04-11 00:00:00-04:00,57.28572154258859,59.9809381324155,56.997306723033105,58.21064758300781,91452000,0.0,0.0
2014-04-14 00:00:00-04:00,59.762140832402544,60.12017722982223,57.46474314488206,58.568687438964844,72325000,0.0,0.0
2014-04-15 00:00:00-04:00,58.9665067304793,59.35437823122952,55.57511229889817,58.76759719848633,108623000,0.0,0.0
2014-04-16 00:00:00-04:00,59.46377899186462,59.861594264163436,57.42496481391732,59.394161224365234,78774000,0.0,0.0
2014-04-17 00:00:00-04:00,58.976452241905974,60.24947100793376,58.39961875535972,58.61841583251953,88040000,0.0,0.0
2014-04-21 00:00:00-04:00,59.135577854212386,60.90586853027344,58.82727168127093,60.90586853027344,60364000,0.0,0.0
2014-04-22 00:00:00-04:00,62.30817226880492,63.0938590086535,61.88051811975491,62.68609619140625,60631000,0.0,0.0
2014-04-23 00:00:00-04:00,63.10381208022123,63.13364718358803,60.925758481229856,61.02521514892578,95908700,0.0,0.0
2014-04-24 00:00:00-04:00,63.2529920296731,63.30272226096522,59.44389077472739,60.53788757324219,138769000,0.0,0.0
2014-04-25 00:00:00-04:00,59.64279366965417,59.68257253881599,57.255887001300884,57.39512252807617,92502000,0.0,0.0
2014-04-28 00:00:00-04:00,57.73326922842969,57.99185275174139,54.36176621345918,55.83369064331055,107758000,0.0,0.0
2014-04-29 00:00:00-04:00,55.78396385892988,57.96201349186081,55.535327900170856,57.832725524902344,75557000,0.0,0.0
2014-04-30 00:00:00-04:00,57.26583726275484,59.52344848566264,56.84812686886009,59.45383071899414,76093000,0.0,0.0
2014-05-01 00:00:00-04:00,60.10028388803596,61.940188454072974,59.88148303162028,60.81635665893555,82429000,0.0,0.0
2014-05-02 00:00:00-04:00,60.96553242877456,61.55231340566293,59.85164446708055,60.1301155090332,54189000,0.0,0.0
2014-05-05 00:00:00-04:00,59.344432620479516,61.01526667397839,58.85710823464129,60.88597869873047,46057000,0.0,0.0
2014-05-06 00:00:00-04:00,60.64728065944681,60.81635507879791,58.170868714234196,58.21064758300781,55901000,0.0,0.0
2014-05-07 00:00:00-04:00,58.44934542275041,58.976452475387276,55.95303811069226,57.076873779296875,78587000,0.0,0.0
2014-05-08 00:00:00-04:00,56.91774275135003,58.49906758768549,56.19172621306671,56.4503059387207,61251000,0.0,0.0
2014-05-09 00:00:00-04:00,56.53981711972125,57.33545524559025,56.07238408373953,56.92769241333008,52584000,0.0,0.0
2014-05-12 00:00:00-04:00,57.66365444923708,59.57318069623134,57.66365444923708,59.503562927246094,48575000,0.0,0.0
2014-05-13 00:00:00-04:00,59.33448849265061,60.55777702552768,59.18530539117717,59.503562927246094,48525000,0.0,0.0
2014-05-14 00:00:00-04:00,59.205196054368564,60.12017839821013,58.628362575891686,58.90683364868164,47429000,0.0,0.0
2014-05-15 00:00:00-04:00,58.93666609636656,59.05601408837253,57.20616194500021,57.60397720336914,56814000,0.0,0.0
2014-05-16 00:00:00-04:00,57.991852614302765,58.13108814473277,56.99730877536425,57.703433990478516,47933000,0.0,0.0
2014-05-19 00:00:00-04:00,57.57413870423025,59.23502878639132,57.255884998765275,58.88693618774414,43034000,0.0,0.0
2014-05-20 00:00:00-04:00,59.17535982476365,59.86159372416024,57.862562229640936,58.2404899597168,53931000,0.0,0.0
2014-05-21 00:00:00-04:00,58.240491685239505,60.169905470051226,57.93218171290056,60.15996170043945,58992000,0.0,0.0
2014-05-22 00:00:00-04:00,60.60749537655013,61.144549917552574,60.07044462943106,60.189788818359375,54200000,0.0,0.0
2014-05-23 00:00:00-04:00,60.080396523295974,61.114723084251104,59.82181677999913,61.01526641845703,38294000,0.0,0.0
2014-05-27 00:00:00-04:00,61.28379190781675,63.16347920591539,61.23406547333636,63.133644104003906,55682000,0.0,0.0
2014-05-28 00:00:00-04:00,63.04413465045866,63.79004254512833,62.278335423331754,63.16347885131836,47795000,0.0,0.0
2014-05-29 00:00:00-04:00,63.491678998599234,63.94917204908034,63.16347770981172,63.48173522949219,42700000,0.0,0.0
2014-05-30 00:00:00-04:00,63.601083042038844,63.819880119779,62.21866763070633,62.954627990722656,45253500,0.0,0.0
2014-06-02 00:00:00-04:00,62.8850077020659,63.24304409805835,61.71144564581676,62.7358283996582,35996000,0.0,0.0
2014-06-03 00:00:00-04:00,62.27833395065749,63.073968260714295,61.97997155862164,62.52696990966797,32217000,0.0,0.0
2014-06-04 00:00:00-04:00,62.10926799482145,63.24304744623222,61.73134024638988,62.99441146850586,36514000,0.0,0.0
2014-06-05 00:00:00-04:00,63.312663124565596,64.00884459797359,62.477246115252754,62.8452262878418,47352000,0.0,0.0
2014-06-06 00:00:00-04:00,63.024244884367796,63.133645318659724,61.81090392539045,62.158992767333984,42442000,0.0,0.0
2014-06-09 00:00:00-04:00,62.05953804519017,62.99440790272502,61.452865686856946,62.53691864013672,37617000,0.0,0.0
2014-06-10 00:00:00-04:00,63.18336452072883,65.46087066552225,63.153529421658924,65.41114044189453,69338000,0.0,0.0
2014-06-11 00:00:00-04:00,64.96359994033303,65.44098429727634,64.54589337036197,65.42108917236328,44242000,0.0,0.0
2014-06-12 00:00:00-04:00,65.49071801657979,66.10733800119326,63.710483423950436,63.939231872558594,55730000,0.0,0.0
2014-06-13 00:00:00-04:00,64.34699230824143,64.61552343131295,63.481743904000304,64.14808654785156,29419000,0.0,0.0
2014-06-16 00:00:00-04:00,63.80993998262462,64.52600521371824,63.402173343307766,63.83977508544922,31046000,0.0,0.0
2014-06-17 00:00:00-04:00,63.75025595673559,64.52599890540652,63.58118533208003,64.04862213134766,27715000,0.0,0.0
2014-06-18 00:00:00-04:00,64.13812131182112,65.39124850276036,63.70052724197802,65.2420654296875,35570000,0.0,0.0
2014-06-19 00:00:00-04:00,65.10283680462423,65.22218479326008,63.85965704379403,63.98894500732422,34245000,0.0,0.0
2014-06-20 00:00:00-04:00,64.10830387821991,64.45639275278636,63.0043594561889,64.14808654785156,46466000,0.0,0.0
2014-06-23 00:00:00-04:00,63.96905456545387,65.30174715419601,63.86960170665622,65.0133285522461,34560000,0.0,0.0
2014-06-24 00:00:00-04:00,65.0033833031091,66.8035051510322,64.91387041556928,65.36141967773438,57335000,0.0,0.0
2014-06-25 00:00:00-04:00,65.22219207489778,67.11182703987869,65.21224451112577,67.0720443725586,44308000,0.0,0.0
2014-06-26 00:00:00-04:00,67.62898115358769,67.62898115358769,66.53498444659782,66.76372528076172,47714000,0.0,0.0
2014-06-27 00:00:00-04:00,66.94274439665853,67.33061589276669,66.47530757115192,67.23116302490234,46461000,0.0,0.0
2014-06-30 00:00:00-04:00,67.09192218326736,67.54941140945559,66.76372091629531,66.9228515625,27102800,0.0,0.0
2014-07-01 00:00:00-04:00,67.21128281506041,68.0665912299368,67.02231703407638,67.68865966796875,33243000,0.0,0.0
2014-07-02 00:00:00-04:00,67.66876927016288,67.92735281410158,65.43104544874652,66.08744049072266,41895000,0.0,0.0
2014-07-03 00:00:00-04:00,66.49520391271636,66.63443944782473,65.40120717067872,65.92831420898438,25203200,0.0,0.0
2014-07-07 00:00:00-04:00,65.93826064454859,66.20678414687434,64.76469859172958,64.93376922607422,28745000,0.0,0.0
2014-07-08 00:00:00-04:00,64.70502217871821,65.20229411698138,61.87057364817165,62.417572021484375,68926000,0.0,0.0
2014-07-09 00:00:00-04:00,63.06401940824104,64.76469211413763,62.805439701022365,64.61550903320312,51432000,0.0,0.0
2014-07-10 00:00:00-04:00,62.96457760746245,64.98349677850535,62.70599406095038,64.51606750488281,44422000,0.0,0.0
2014-07-11 00:00:00-04:00,64.92382092652117,66.22667093416078,64.43649656750418,65.97803497314453,39212000,0.0,0.0
2014-07-14 00:00:00-04:00,66.76372277919968,67.7980492450904,66.53498195360645,67.52952575683594,38537000,0.0,0.0
2014-07-15 00:00:00-04:00,67.58919545307376,67.71848341493363,65.8984740352946,66.80350494384766,44213200,0.0,0.0
2014-07-16 00:00:00-04:00,67.17149215601094,67.56931121129304,66.70405533513703,67.29084014892578,29541600,0.0,0.0
2014-07-17 00:00:00-04:00,66.6642731594646,67.47979881427518,65.67967687094425,66.04766082763672,38188000,0.0,0.0
2014-07-18 00:00:00-04:00,66.43552818211369,68.08646692725378,65.7990207637745,68.04668426513672,42456000,0.0,0.0
2014-07-21 00:00:00-04:00,68.4345546443467,69.57828150172418,68.12624850256645,69.0213394165039,49539000,0.0,0.0
2014-07-22 00:00:00-04:00,69.37937598111544,69.38931595568944,68.23564912045683,68.89204406738281,40398000,0.0,0.0
2014-07-23 00:00:00-04:00,69.3594855020328,70.94081415840176,69.23019753400962,70.90103149414062,78435000,0.0,0.0
2014-07-24 00:00:00-04:00,75.545556400026,76.32129945536482,74.1034707292313,74.57090759277344,124168000,0.0,0.0
2014-07-25 00:00:00-04:00,74.58084892476849,75.25713911644502,74.25265518692126,74.7797622680664,45917000,0.0,0.0
2014-07-28 00:00:00-04:00,74.7598587999148,75.08806008891727,73.44706123167224,74.51122283935547,41725000,0.0,0.0
2014-07-29 00:00:00-04:00,74.312314551862,74.51122027836603,73.01940456628454,73.30782318115234,41324000,0.0,0.0
2014-07-30 00:00:00-04:00,73.80509281261556,74.77974905311527,73.72552748935703,74.27252960205078,36853000,0.0,0.0
2014-07-31 00:00:00-04:00,73.59624131821653,73.76531194342401,72.04475541580985,72.25360870361328,43992000,0.0,0.0
2014-08-01 00:00:00-04:00,71.8259667826574,72.82051075342193,71.15962414330956,71.96520233154297,43535000,0.0,0.0
2014-08-04 00:00:00-04:00,71.96520536300594,73.47690892362897,71.96520536300594,73.10893249511719,30777000,0.0,0.0
2014-08-05 00:00:00-04:00,72.80060790419958,73.1884794046417,71.78617650022039,72.29339599609375,34986000,0.0,0.0
2014-08-06 00:00:00-04:00,71.62704331407114,73.31777237811127,71.39830248226943,72.07459259033203,30986000,0.0,0.0
2014-08-07 00:00:00-04:00,72.60170420053598,73.59624809369402,72.30333799748148,72.7707748413086,38141000,0.0,0.0
2014-08-08 00:00:00-04:00,72.99952583429149,73.02936093808924,72.16410498911452,72.661376953125,27202000,0.0,0.0
2014-08-11 00:00:00-04:00,73.05919418006069,73.50674348892566,72.66137510143665,73.039306640625,24591000,0.0,0.0
2014-08-12 00:00:00-04:00,72.69121604797297,72.92991206699637,71.82596763926053,72.4326400756836,27419000,0.0,0.0
2014-08-13 00:00:00-04:00,72.72105283914946,73.84488471670971,72.65143506952658,73.36750030517578,29266000,0.0,0.0
2014-08-14 00:00:00-04:00,73.56640626813133,73.97416528142415,73.2879352175378,73.89460754394531,22207000,0.0,0.0
2014-08-15 00:00:00-04:00,73.91450156684635,74.24270287145768,72.6017039361688,73.22826385498047,38846600,0.0,0.0
2014-08-18 00:00:00-04:00,73.59624432065756,74.3123171010635,73.55646165643864,74.18302154541016,23974000,0.0,0.0
2014-08-19 00:00:00-04:00,74.40182701335122,75.16763006840824,74.10346839487929,74.87921142578125,26679000,0.0,0.0
2014-08-20 00:00:00-04:00,74.5609556134939,74.76980891696586,74.21286677437398,74.40182495117188,22917000,0.0,0.0
2014-08-21 00:00:00-04:00,74.5112281955133,74.77975930137015,74.00401626270438,74.16313934326172,20102000,0.0,0.0
2014-08-22 00:00:00-04:00,73.93439090448618,74.32227001158695,73.16859542953272,74.16313934326172,20897000,0.0,0.0
2014-08-25 00:00:00-04:00,74.53112950286794,74.86927081944502,74.38194638588512,74.61068725585938,19734000,0.0,0.0
2014-08-26 00:00:00-04:00,74.59079386382133,75.57539021824876,74.32227034452947,75.5455551147461,23993000,0.0,0.0
2014-08-27 00:00:00-04:00,74.85931632954897,75.078117202513,74.05373819524308,74.22280883789062,36323000,0.0,0.0
2014-08-28 00:00:00-04:00,73.59624389188778,74.02389804504053,73.32772039468365,73.4570083618164,21947000,0.0,0.0
2014-08-29 00:00:00-04:00,73.89462177288821,74.41178131103516,73.60620310416007,74.41178131103516,26241000,0.0,0.0
2014-09-02 00:00:00-04:00,74.60073322811775,76.28150710543102,74.41176747634645,76.2616195678711,34979000,0.0,0.0
2014-09-03 00:00:00-04:00,76.71911750421299,77.05726638319196,75.18751895443658,75.41626739501953,32389000,0.0,0.0
2014-09-04 00:00:00-04:00,75.47593617819368,76.51026274766143,75.11789976615609,75.53560638427734,26676000,0.0,0.0
2014-09-05 00:00:00-04:00,75.6847882786105,76.95780323985137,75.1875163351403,76.83846282958984,29476000,0.0,0.0
2014-09-08 00:00:00-04:00,76.83846690506027,77.74349794453919,76.58983092013766,77.46502685546875,28183000,0.0,0.0
2014-09-09 00:00:00-04:00,77.16665702743123,77.74349430652286,75.78424162297323,76.25167846679688,28882000,0.0,0.0
2014-09-10 00:00:00-04:00,76.10248413170584,77.52468199248993,76.09254415743436,77.00752258300781,29909000,0.0,0.0
2014-09-11 00:00:00-04:00,76.70917475953487,77.9324671985561,76.62961700751349,77.49486541748047,32219000,0.0,0.0
2014-09-12 00:00:00-04:00,77.59431327474248,77.87279194597768,76.67933468970203,77.05726623535156,26676800,0.0,0.0
2014-09-15 00:00:00-04:00,76.72906566870931,76.82851854409304,73.02936103739748,74.17308807373047,49679000,0.0,0.0
2014-09-16 00:00:00-04:00,73.11885681703097,75.81407719151579,72.67131514226236,75.6648941040039,37742000,0.0,0.0
2014-09-17 00:00:00-04:00,75.54555599783315,76.82851857782018,75.1576844722287,76.01299285888672,28693000,0.0,0.0
2014-09-18 00:00:00-04:00,76.35113132673516,76.90808106649534,76.10249535348599,76.57987976074219,23031000,0.0,0.0
2014-09-19 00:00:00-04:00,76.97769718786498,77.872788189957,76.02293598155602,77.48491668701172,76671000,0.0,0.0
2014-09-22 00:00:00-04:00,76.5798795588859,77.1069866067419,75.53560543888493,76.38097381591797,31961000,0.0,0.0
2014-09-23 00:00:00-04:00,75.91354115259531,78.20098767372613,75.62512249797635,77.86284637451172,36814000,0.0,0.0
2014-09-24 00:00:00-04:00,77.67387137152842,78.19103841072062,77.08709415572382,78.1114730834961,30680000,0.0,0.0
2014-09-25 00:00:00-04:00,78.17114328681117,78.5092921336395,76.70916264703794,76.79867553710938,37533000,0.0,0.0
2014-09-26 00:00:00-04:00,77.16665030145728,78.40983005953798,76.90807437496879,78.360107421875,28872000,0.0,0.0
2014-09-29 00:00:00-04:00,77.69376626363115,78.76786782686403,77.48491297112011,78.56896209716797,34031000,0.0,0.0
2014-09-30 00:00:00-04:00,78.91704790584528,79.27508427584614,78.17114006630464,78.6087417602539,35899000,0.0,0.0
2014-10-01 00:00:00-04:00,78.3501681515324,78.38995081853348,75.48588441736523,76.13233947753906,55090000,0.0,0.0
2014-10-02 00:00:00-04:00,76.1522271955663,77.05726579948357,75.22730105198582,76.6594467163086,36488000,0.0,0.0
2014-10-03 00:00:00-04:00,77.33573267454547,77.63409127987097,76.83846074456879,77.0174789428711,23340000,0.0,0.0
2014-10-06 00:00:00-04:00,76.76884156688072,77.4650192209454,76.43069271507264,77.1368179321289,25729000,0.0,0.0
2014-10-07 00:00:00-04:00,76.62960420548738,77.5246875713975,75.82401855329424,75.87374877929688,25317000,0.0,0.0
2014-10-08 00:00:00-04:00,75.76436060896604,77.28601168249656,74.69025129079094,77.0970458984375,32976000,0.0,0.0
2014-10-09 00:00:00-04:00,76.85834692915304,77.33573131213835,75.43614893096365,75.4958267211914,32487000,0.0,0.0
2014-10-10 00:00:00-04:00,75.17756976999269,76.08260836125511,72.36301629927983,72.51219940185547,52146000,0.0,0.0
2014-10-13 00:00:00-04:00,72.83045473245366,74.37199325859181,72.12432187073577,72.59175872802734,43938000,0.0,0.0
2014-10-14 00:00:00-04:00,73.59623550166148,73.77525367531132,71.65687827692699,73.18846893310547,50299000,0.0,0.0
2014-10-15 00:00:00-04:00,71.29885118776444,73.39733932279424,69.93632337874091,72.81055450439453,61528000,0.0,0.0
2014-10-16 00:00:00-04:00,70.40376178515089,72.94979167574056,70.19490848204167,72.23371887207031,53529000,0.0,0.0
2014-10-17 00:00:00-04:00,73.82499724514726,75.5853366145256,73.34761283317452,75.53560638427734,76342000,0.0,0.0
2014-10-20 00:00:00-04:00,75.18752609252718,76.66939455180143,74.96872519496279,76.53015899658203,34701000,0.0,0.0
2014-10-21 00:00:00-04:00,77.13682637330909,78.31038853841918,76.7290672992403,78.26066589355469,32252000,0.0,0.0
2014-10-22 00:00:00-04:00,78.38994740637139,79.41432637681447,77.58436930102634,77.9424057006836,41862000,0.0,0.0
2014-10-23 00:00:00-04:00,78.946884192371,80.19006394363025,78.57890784216917,79.60328674316406,35056000,0.0,0.0
2014-10-24 00:00:00-04:00,79.76241394427313,80.37903386448806,78.88721808557197,80.22985076904297,32248000,0.0,0.0
2014-10-27 00:00:00-04:00,80.29947691929867,80.35915471636812,79.32482809112665,79.84198760986328,30169000,0.0,0.0
2014-10-28 00:00:00-04:00,79.74253029661054,80.71718665834184,79.13585790989603,80.32930755615234,74212000,0.0,0.0
2014-10-29 00:00:00-04:00,75.03833170020047,76.46052973295556,74.37198913063968,75.44609832763672,106120000,0.0,0.0
2014-10-30 00:00:00-04:00,74.64050858775327,74.93886714856174,72.50223809034404,73.70563507080078,83270000,0.0,0.0
2014-10-31 00:00:00-04:00,74.52117086163668,75.28696628626147,74.04378647580295,74.58084106445312,44544000,0.0,0.0
2014-11-03 00:00:00-05:00,75.05822688819556,75.10794952890602,73.29787999371315,73.47689819335938,40727000,0.0,0.0
2014-11-04 00:00:00-05:00,73.82499819310702,75.35658914588491,73.24816090099863,75.34664916992188,39326000,0.0,0.0
2014-11-05 00:00:00-05:00,76.09256428074013,76.3809829539869,74.0139633555372,74.4217300415039,35913000,0.0,0.0
2014-11-06 00:00:00-05:00,74.48139649666744,75.18752179715968,73.90455917927325,74.84938049316406,21383000,0.0,0.0
2014-11-07 00:00:00-05:00,74.97865434785169,75.44609113463335,74.61067042069519,75.18750762939453,20774000,0.0,0.0
2014-11-10 00:00:00-05:00,74.9488261929589,75.06817418822708,74.20291829500968,74.59078979492188,21575100,0.0,0.0
2014-11-11 00:00:00-05:00,74.54106028119779,74.57090297112656,73.62608173867294,74.20291900634766,18715700,0.0,0.0
2014-11-12 00:00:00-05:00,73.87471517710664,74.73002348601801,73.13875486052034,74.31231689453125,26536600,0.0,0.0
2014-11-13 00:00:00-05:00,74.33221118076021,74.82948314560724,73.23821437565033,73.84488677978516,26448500,0.0,0.0
2014-11-14 00:00:00-05:00,73.86477080103501,74.52117340549243,73.63602995725208,74.47144317626953,19476900,0.0,0.0
2014-11-17 00:00:00-05:00,74.4714378520772,75.24718839854818,73.47689404086361,73.83493041992188,28701200,0.0,0.0
2014-11-18 00:00:00-05:00,74.04378763909176,74.39188406170295,73.49679306655672,73.93438720703125,20690500,0.0,0.0
2014-11-19 00:00:00-05:00,73.60620663354422,74.13331376147868,72.7111154786702,72.92991638183594,25441200,0.0,0.0
2014-11-20 00:00:00-05:00,72.40278722513494,73.58628911471376,72.1143686303295,73.19841766357422,19154900,0.0,0.0
2014-11-21 00:00:00-05:00,74.09351066977291,74.09351066977291,73.0989669023934,73.34760284423828,23060400,0.0,0.0
2014-11-24 00:00:00-05:00,73.13875671208291,73.94433481431082,72.94979094972622,73.60619354248047,22103800,0.0,0.0
2014-11-25 00:00:00-05:00,73.80511076381376,75.32676189934291,73.72554542120301,75.21736145019531,32250200,0.0,0.0
2014-11-26 00:00:00-05:00,75.11789449935229,77.35561812380799,75.09800696130806,77.19649505615234,32695300,0.0,0.0
2014-11-28 00:00:00-05:00,77.24621928076182,77.84294407531206,76.80862514490096,77.27605438232422,15992000,0.0,0.0
2014-12-01 00:00:00-05:00,76.83845723412061,76.88817987218616,74.39188036094205,74.69023895263672,31789900,0.0,0.0
2014-12-02 00:00:00-05:00,74.91899083831505,75.49582809851381,74.63057220821568,75.04827880859375,16773900,0.0,0.0
2014-12-03 00:00:00-05:00,74.96871511742782,75.31681154645275,73.99406636190746,74.47144317626953,16689900,0.0,0.0
2014-12-04 00:00:00-05:00,74.42172396730919,75.13779680964683,74.2526533205817,74.82948303222656,14362800,0.0,0.0
2014-12-05 00:00:00-05:00,75.38643246450722,76.34119372089094,74.94883070991835,75.94337463378906,24306400,0.0,0.0
2014-12-08 00:00:00-05:00,75.76435960932353,76.82852134909477,74.98861653013289,76.10250091552734,25733900,0.0,0.0
2014-12-09 00:00:00-05:00,74.78969454139848,76.51025874181606,74.37198794514705,76.42074584960938,25358600,0.0,0.0
2014-12-10 00:00:00-05:00,76.23179539170468,77.12688646551058,75.6549580788333,75.76435852050781,32210500,0.0,0.0
2014-12-11 00:00:00-05:00,76.10248075797786,78.09156816248895,76.06270568712196,77.3058853149414,33462100,0.0,0.0
2014-12-12 00:00:00-05:00,76.73900717245097,78.44961622216017,76.59976405258823,77.40534973144531,28091600,0.0,0.0
2014-12-15 00:00:00-05:00,78.03191174474004,78.15125974167711,76.14227685929183,76.56993103027344,29396500,0.0,0.0
2014-12-16 00:00:00-05:00,75.77430180474099,76.96775144389542,74.18302550217807,74.28248596191406,31554600,0.0,0.0
2014-12-17 00:00:00-05:00,74.60073595383722,75.99309885468583,74.49133552384264,75.69473266601562,29203900,0.0,0.0
2014-12-18 00:00:00-05:00,76.47048083014627,77.97224426269531,76.0925568749678,77.97224426269531,34222100,0.0,0.0
2014-12-19 00:00:00-05:00,78.32032863608522,79.56350845570563,77.90262203775696,79.44416046142578,43335000,0.0,0.0
2014-12-22 00:00:00-05:00,79.64307214806685,81.44319406178795,79.56350682018252,81.0055923461914,31395800,0.0,0.0
2014-12-23 00:00:00-05:00,81.57247641050323,81.7216594930696,79.96132036453332,80.17017364501953,19865800,0.0,0.0
2014-12-24 00:00:00-05:00,80.58789109502274,80.98571017303078,80.30942001674745,80.32930755615234,7685500,0.0,0.0
2014-12-26 00:00:00-05:00,80.57794470178561,80.83652824441178,80.070732768032,80.3392562866211,10647400,0.0,0.0
2014-12-29 00:00:00-05:00,80.0508414174358,80.51827829385599,79.27509834072498,79.58340454101562,14134700,0.0,0.0
2014-12-30 00:00:00-05:00,79.41432540074514,80.15028572976502,78.6684175085883,78.78776550292969,14370800,0.0,0.0
2014-12-31 00:00:00-05:00,79.10602560759327,79.36460915561861,77.43519149101914,77.59431457519531,19935400,0.0,0.0
2015-01-02 00:00:00-05:00,78.15126823058466,78.49935710808484,77.27606466684887,78.02197265625,18177500,0.0,0.0
2015-01-05 00:00:00-05:00,77.55453518103494,78.81760257132035,76.44064330268932,76.76884460449219,26452200,0.0,0.0
2015-01-06 00:00:00-05:00,76.8086291980268,77.16665802343586,74.94882936223388,75.7345199584961,27399300,0.0,0.0
2015-01-07 00:00:00-05:00,76.34119234816986,76.93791717420874,75.40631864845597,75.7345199584961,22045300,0.0,0.0
2015-01-08 00:00:00-05:00,76.32129524137125,77.80317108605026,75.66490022608359,77.7534408569336,23961000,0.0,0.0
2015-01-09 00:00:00-05:00,77.7733156151913,78.19102974293115,76.77877189843556,77.31582641601562,21157000,0.0,0.0
2015-01-12 00:00:00-05:00,77.41529113770308,77.57442179890619,75.79418736247611,76.30140686035156,19190200,0.0,0.0
2015-01-13 00:00:00-05:00,76.80862564555109,77.65398640898806,75.43615026259539,76.03287506103516,25179600,0.0,0.0
2015-01-14 00:00:00-05:00,76.00303557417176,76.77877852616258,75.61516409817635,75.86380004882812,25918600,0.0,0.0
2015-01-15 00:00:00-05:00,75.983157546032,76.15222819257032,73.138761307578,73.64598083496094,34134000,0.0,0.0
2015-01-16 00:00:00-05:00,73.63603405567444,74.90904908185011,73.43712071547945,74.76981353759766,21791500,0.0,0.0
2015-01-20 00:00:00-05:00,75.30685334918742,75.89363051476859,74.4117624639422,75.82401275634766,22821600,0.0,0.0
2015-01-21 00:00:00-05:00,75.74446699712355,76.87824643506923,75.43615322872235,76.32129669189453,25096700,0.0,0.0
2015-01-22 00:00:00-05:00,76.74894921826758,77.32578648837693,76.26162484278716,77.22633361816406,19519500,0.0,0.0
2015-01-23 00:00:00-05:00,77.22633153478456,77.76338612476681,76.61965917875466,77.40534973144531,16746500,0.0,0.0
2015-01-26 00:00:00-05:00,77.55453282450476,78.04185718682504,76.86829513936273,77.0771484375,19260800,0.0,0.0
2015-01-27 00:00:00-05:00,76.29145745157844,76.46052808419121,75.21734827774306,75.36653137207031,20110000,0.0,0.0
2015-01-28 00:00:00-05:00,76.48041526811635,77.2163755125328,75.58532438287112,75.82401275634766,53306400,0.0,0.0
2015-01-29 00:00:00-05:00,76.43069021617367,77.59430465182344,73.80509516702016,77.57441711425781,61293500,0.0,0.0
2015-01-30 00:00:00-05:00,77.57441970974733,77.73355036666489,75.33669606427385,75.4958267211914,42649500,0.0,0.0
2015-02-02 00:00:00-05:00,75.69473290622022,75.72456800762845,73.34760881705314,74.58084106445312,41955300,0.0,0.0
2015-02-03 00:00:00-05:00,74.77974840365573,75.16761986646378,73.45700337009657,74.98860168457031,26957700,0.0,0.0
2015-02-04 00:00:00-05:00,74.68030676922584,75.93343435815461,74.6007490143838,75.21736145019531,20277400,0.0,0.0
2015-02-05 00:00:00-05:00,75.29691686051824,75.56544795946584,74.79964491644843,75.19746398925781,15062600,0.0,0.0
2015-02-06 00:00:00-05:00,75.26707971764861,75.28696725625453,73.84488169264984,74.06368255615234,21211000,0.0,0.0
2015-02-09 00:00:00-05:00,73.6459801028534,74.42172314421691,73.04924768232647,74.03385162353516,16194300,0.0,0.0
2015-02-10 00:00:00-05:00,74.44161337834404,74.9289377908296,74.09352451228293,74.7797622680664,15811300,0.0,0.0
2015-02-11 00:00:00-05:00,74.68030163735031,76.33124823811448,74.62063142837702,76.09255981445312,20877400,0.0,0.0
2015-02-12 00:00:00-05:00,76.44064685664324,76.45059442049094,75.47593803315289,75.8140869140625,17235000,0.0,0.0
2015-02-13 00:00:00-05:00,76.04282452007186,76.06271964691744,75.08806330121111,75.32675170898438,18621900,0.0,0.0
2015-02-17 00:00:00-05:00,74.88914905051911,76.49036513011434,74.67034820668371,75.18750762939453,25254400,0.0,0.0
2015-02-18 00:00:00-05:00,75.52567025373223,76.4804315385203,75.0383382533444,76.29146575927734,22426400,0.0,0.0
2015-02-19 00:00:00-05:00,76.56993696322904,79.40438571714236,76.53015429450082,78.98667907714844,45851200,0.0,0.0
2015-02-20 00:00:00-05:00,79.11596908019612,79.90165207204441,78.76787265026128,79.46405792236328,36931700,0.0,0.0
2015-02-23 00:00:00-05:00,79.52372769203447,79.75247612293074,77.95234654140476,78.40983581542969,24139100,0.0,0.0
2015-02-24 00:00:00-05:00,78.07170289065078,79.0463593354197,77.67388377874983,78.02197265625,18897100,0.0,0.0
